,_id,_id_x,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,_id_y,gglat,gglong,district_name
3169,60464d225cf0a538f8c895e7,604330f7886de23638257c97,734086,3,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-xa-tan-thoi-nhi/mo-ban-villa-pho-kdt-tay-bac-sai-gon-mang-ten-khu-ten-lua-2-nam-o-khu-vuc-hoc-mon-pr19990789,"Mở bán villa, biệt thự phố KĐT Tây Bắc Sài Gòn mang tên khu Tên Lửa 2, nằm ở khu vực Hóc Môn","Mở bán villa, biệt thự phố KĐT Tây Bắc Sài Gòn mang tên khu Tên Lửa 2, nằm ở khu vực Hóc Môn với tổng diện tích dự án lên đến 300 hecta, trong đó giai đoạn 1 là nhà phố, DT 5x15m, 5x20m xây 1 trệt 2 lầu đã hoàn thiện và giao cho khách hàng về ở và giai đoạn 2 là villa biệt thự phố, DT 6x15m, 8x15m... Xây 1 trệt 2 lầu, thiết kế theo phong cách nhà Singapore, gồm 4 phòng ngủ, 4 toilets, có phòng sinh hoạt chung dành cho gia đình, phòng khách phòng bếp rộng rãi thoáng mát, lịch sự sang trọng mang đẳng cấp thế giới.<br/>* Tiện ích bên trong; Đường chính 32m, đường nội bộ 16m, công viên cây xanh, công viên nước, khu vui chơi giải trí cho trẻ nhỏ, siêu thị Coop Mart. Siêu thị điện máy, nhà hàng khách sạn, thế giới mua sắm, phòng tập gym, yoga, sân tennis, hồ bơi, thế giới nước, trường học cấp 1,2, có viện diều dưỡng qốc tế, sau này nếu ở cũng không phải đi vào trung tâm thành phố mua sắm gì cho mệt, vì tất cả các tiện ích đã có trong KĐT cao cấp.<br/>* Tiện ích ngoại khu; Chợ đầu mối, ngân hàng, trường học đã hiện hữu...<br/>* Giá 2,3 tỷ/căn, căn góc 3 tỷ/căn.<br/>* Thanh toán 30% nhận nhà, 75% nhận sổ. Trả góp trong vòng 12 tháng - hỗ trợ vay 50% giá trị nhà cho trả góp trong vòng 60 tháng (5 năm) với lãi suất 0,75%/tháng (cố định) theo dư nợ giảm dần.<br/>* Chiết khấu 3% khi thanh toán 95%. Tặng 1 tivi 40 inch khi đủ cọc - tặng sổ tiết kiệm 50 triệu - tặng máy năng lượng mặt trời giá 50 triệu và nhiều phần quà giá trị khác.<br/>* Tặng 1 phiếu bốc thăm trúng thưởng với cơ cấu giải thưởng lên đến 1,5 tỷ đồng (xe Mazda, xe SH, tivi và tủ lạnh... ).<br/>* KĐT Tây Bắc Sài Gòn nơi đáng sống của quý khách, chúng tôi sẽ mang đến sự hài lòng cho khách hàng khi về ở hoặc đầu tư nơi đây.<br/>Liên hệ: 0989.889.849 gặp A. Thành để được tư vấn.",,,"công viên, công viên, khu vui chơi giải trí cho trẻ, siêu thị, Siêu thị điện máy, nhà hàng, khách sạn, thế giới mua sắm, phòng tập gym, yoga, sân tennis, hồ bơi, thế giới nước, trường học, viện diều dưỡng qốc tế, Chợ đầu mối, ngân hàng, trường học",siêu thị Coop Mart,,4,Tây Bắc,1.0,7.0,1.0,2.0,2300000000,0,2.0,3.0,0.0,{2},"{5,15}",,10.902713131694801,106.552852057299,"(106.552852057299,106.552852057299)",23000000.0,tây - bắc,120.0,bdscomvn_19990789,1591841330,1591816686.0,2020-06-26 21:33:03.870125,0.0,0.0,0101000020E61000001F6898ED61A35A401599646A30CE2540,0.0,,0,0.0,False,3.0,989889849.0,209281c192483548b7e46d25efc1d8b5,1.0,,1.0,0.0,60464a135cf0a538f8c86b4b,10.7640383,106.6740811,Huyện Hóc Môn
3170,60464d225cf0a538f8c895e8,604330f7886de23638257c9b,763156,6,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-thi-giay-xa-thoi-tam-thon/tro-hoc-mon-12-phong-180m2-cach-cho-hoc-mon-2km-gia-ban-1-1-ty-pr24791375,"Trọ Hóc Môn 12 phòng 180m2 đường Phạm Thị Giây cách chợ Hóc Môn 2km giá bán 1,1 tỷ","Kẹt tiền cần bán gấp dãy trọ 12 phòng, sạch sẽ, thoáng mát, khu dân cư an ninh.<br/>Diện tích 180m2 trọ gồm 2 dãy với các phòng có bếp, toilet và gác lửng riêng.<br/>Trọ ở khu đông dân cư với đầy đủ chợ, siêu thị, trường học,...<br/>Giá bán nhanh 1 tỷ 100 triệu.<br/>Liên hệ xem trọ: 0706.003.206 gặp Cường.",Phạm Thị Giây,,"chợ, chợ, siêu thị, trường học",chợ Hóc Môn,"an ninh, đông dân cư","12 phòng, bếp, toilet",,1.0,7.0,1.0,2.0,1100000000,0,2.0,1.0,0.0,{2},"{0,0}",,10.8924522810477,106.60879269929701,"(106.608792699297,10.8924522810477)",6111111.11111111,,180.0,bdscomvn_24791375,1590229139,1590207365.0,2020-06-30 10:33:54.881982,0.0,0.0,0101000020E61000007961A775F6A65A4055AE6081EFC82540,0.0,,0,0.0,False,2.0,706003206.0,c50669b3f28f72fdce0476c9edf4b68b,1.0,,1.0,0.0,60464a135cf0a538f8c86b4c,10.8859624,106.6073164,Huyện Hóc Môn
3171,60464d225cf0a538f8c895e9,604330f7886de23638257ca4,673917,3,https://batdongsan.com.vn/ban-nha-rieng-xa-xuan-thoi-son/ban-gan-ho-ca-koi-t-ban-hoc-mon-hcm-ngang-6-dai-15-gia-3ty6-con-thuong-pr25331975,"BÁN NHÀ GẦN HỒ CÁ KOI NHẬT BẢN, XÃ XUÂN THỚI SƠN HÓC MÔN HCM. NGANG 6 DÀI 15 GIÁ 3TY6 CÒN THƯỢNG","Cần bán nhà gần khu du lịch sinh thái Hồ ca Koi Nhật Bản, xã Xuân Thới Sơn ,Hóc MÔn HCM. Diện thích ngang 6 dài 15, đúc kiên cố  1 lầu, 3 phòng ngủ, 3 ưc, phòng khách ,bếp, sân để xe hơi. Đường nhựa trước nhà 7m.Nhà mới đẹp lung linh . cam kết hình ảnh thật 100%                     khu dân cư yên tĩnh dân trí cao.                                                           <br/> GIÁ 3ty600tr còn thương lượng           <br/>Liên hệ 0332 589 491 hoặc<br/>         0984 780 280 gặp Tuyết",,xuân thới sơn,"HỒ CÁ KOI, khu du lịch sinh thái","HỒ CÁ KOI NHẬT BẢN, khu du lịch sinh thái Hồ ca Koi","yên tĩnh, dân trí cao",3,,1.0,7.0,1.0,2.0,3600000000,0,2.0,2.0,6.0,{2},"{0,0}",,10.8749893550339,106.574012454629,"(106.574012454629,106.574012454629)",42857142.857142895,,84.0,bdscomvn_25331975,1588751988,1588726930.0,2020-05-06 13:39:01.922328,0.0,0.0,0101000020E61000005208BC9EBCA45A40EC6FD09AFEBF2540,0.0,,0,0.0,False,3.0,332589491.0,5d20a6267b4b09450d804bd6e177fd58,1.0,,0.0,0.0,60464a135cf0a538f8c86b4d,10.7618825,106.6637637,Huyện Hóc Môn
3172,60464d225cf0a538f8c895ea,604330f7886de23638257ca9,334822,6,https://landber.com/tin-dang/Ads_01_24129638,Bán nhà gần chợ đầu mối Hóc Môn. Cách ngã tư Trung Chánh 500m,"Liên hệ Vinh 0923895876.
Bán nhà diện tích 5mx16m.

Một trệt 1 lầu 3 phòng ngủ lớn.
Xe hơi đậu trong nhà.

Cách chợ đầu mối Hóc Môn 300m cách ngã tư Trung Chánh 500m.
Giá 3 tỷ 7 bao hết tất cả các phí.
Anh chị nào có nhu cầu liên hệ em Vinh 0923895876.",,xuân thới đông,"chợ đầu mối, ngã tư, chợ đầu mối, ngã tư","chợ đầu mối Hóc Môn, ngã tư Trung Chánh, chợ đầu mối Hóc Môn, ngã tư Trung Chánh",,3 phòng ngủ,,1.0,7.0,1.0,2.0,3700000000,0,2.0,2.0,6.0,{2},"{5,16}",,10.8601694131647,106.60186738923099,"(106.601867389231,10.8601694131647)",26637079.2975195,,80.0,Ads_01_24129638,1578416400,1578730403.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000BD51CCFE84A65A40B71F152068B82540,1.0,2020-04-13 07:27:02.286802,1,8.0,False,3.0,923895876.0,d7e3d28258e431d95fb36a65ca2a6a47,1.0,,0.0,0.0,60464a135cf0a538f8c86b4e,10.7745965,106.6679542,Huyện Hóc Môn
3173,60464d225cf0a538f8c895eb,604330f7886de23638257caf,343579,6,https://landber.com/tin-dang/Ads_01_22250965,"Biệt thự mini 2 lầu siêu sang gần cầu vượt An Sương, Q.12","Biệt thự mini gần ngã 4 An Sương, xã Bà Điểm, Hóc Môn!
Còn cặp song sinh tuyệt đẹp mới hoàn thiện xây full DT 7.5x12m, 02 lầu, mái đúc, nội thất cao cấp, có gara xe 7c, hướng Đông Nam, khu dân cư hiện hữu, ổn định, sổ hồng riêng đã hoàn công đầy đủ!

* Giá bán: 5,7 tỷ.
* Vị trí nhà:

- Đường trước vô nhà 5m.
- Cách ngã 4 An Sương 350m.
- Cách đường Thái Thị Giữ 500m.
- Cách chợ Cây Me 800m.
- Cách ngã 4 Bà Điểm 1.2km.
- Cách cầu Tham Lương 3km.
* Liên hệ: 0946648555 &amp; 0937977880 (BĐS Hồng Phát).
* QK xem thêm thông tin nhà đất khác tại Q12 và Hóc Môn tại website:
http://nhadathongphat.com/
Nhận ký gửi nhà đất qua zalo 0946648555 (BĐS Hồng Phát).",,bà điểm,"cầu vượt, ngã 4, ngã 4, chợ, ngã 4, cầu","cầu vượt An Sương, Q  12, ngã tư An Sương, ngã tư An Sương, Thái Thị Giữ, chợ Cây Me, ngã tư Bà Điểm, cầu Tham Lương",,4 phòng ngủ,,1.0,7.0,1.0,2.0,5700000000,0,3.0,3.0,6.0,{2},"{7.5,12}",,10.8438169965267,106.594727935794,"(106.594727935794,10.8438169965267)",26880458.5579209,đông - nam,90.0,Ads_01_22250965,1578675600,1578739314.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000003190C20510A65A4029C807C808B02540,1.0,2020-04-13 03:26:02.21761,1,8.0,False,2.0,946648555.0,41248d7af7d7888bb3afa37aaa1105c8,1.0,,0.0,0.0,60464a135cf0a538f8c86b4f,10.7640383,106.6740811,Huyện Hóc Môn
3174,60464d225cf0a538f8c895ec,604330f7886de23638257cb6,662324,3,https://batdongsan.com.vn/cho-thue-nha-rieng-hoc-mon/chinh-chu-can-cho-mat-tien-cho-dong-dan-cu-duong-hien-huu-10m-pr25140526,"Chính chủ cần cho thuê mặt tiền chợ đông dân cư, đuờng hiện Hữu 10m","Chính chủ cần cho thuê mặt tiền chợ đông dân cư. Đuờng hiện Hữu 10m ""Chính chủ cần cho thuê mặt tiền chợ đông dân cư. Đuờng hiện Hữu 10m nhựa.<br/>Địa chỉ: 101/18 Đường Trịnh thị Dối. Đông Thạnh. Hóc Môn. TPHCM.<br/><br/>Hiện trạng mặt bằng trống. Điện nước đầy đủ. Diện tính ngang 9 sâu 33 thổ cư 100%. Giá cho thuê 40triệu 1 tháng.<br/><br/>Liên Hệ: 0986849196 (C. Ngân).",Trịnh thị Dối,đông thạnh,"chợ, chợ, chợ",,"đông dân cư, đông dân cư, đông dân cư",,,1.0,7.0,5.0,2.0,0,40100000,2.0,1.0,1.0,{2},"{0,0}",5.0,10.882295640245301,106.604478974681,"(106.604478974681,106.604478974681)",0.0,,1.0,bdscomvn_25140526,1586516443,1586494938.0,2020-05-05 21:20:01.709138,0.0,0.0,0101000020E6100000EDD794C8AFA65A4081831041BCC32540,0.0,,0,0.0,False,3.0,986849196.0,8ba4f3c46a6c55b4af2808026a490f3b,1.0,,0.0,0.0,60464a135cf0a538f8c86b50,10.8948142,106.6380369,Huyện Hóc Môn
3175,60464d225cf0a538f8c895ed,604330f7886de23638257cb8,662393,3,https://batdongsan.com.vn/ban-nha-rieng-xa-ba-diem/can-n-gap-can-cap-4-ngang-5-3x25m-dt-126-m2-so-hong-diem-pr25140709,"cần bán gấp căn nhà cấp 4 ngang 5,3x25m , dt 126 m2 , sổ hồng riêng xã bà điểm "," Bán nhà sổ hồng riêng , Dt 5.3m  25m nhà cấp bốn đẹp, sạch sẽ vào ở liền. Sổ hồng mới 2020. Chính chủ đang ở chưa qua lái. - Giá 3tỷ 150tr còn bớt cho người thiện chí mua. Đc: Bà điểm, hóc môn TP hcm. Đường bê tông 4m. Xe ô tô vào tận nhà. Lh 0906380733 Mr Hùng.",,,,,sạch sẽ,,,1.0,7.0,1.0,2.0,3150000000,0,3.0,1.0,6.0,{2},"{3,25}",,10.8412117082427,106.596805953027,"(106.596805953027,106.596805953027)",25000000.0,,126.0,bdscomvn_25140709,1586519671,1586494866.0,2020-05-05 21:25:02.275319,0.0,0.0,0101000020E6100000C393981132A65A404CD40F4DB3AE2540,0.0,,0,0.0,False,3.0,906380733.0,52e201ea56059328d68bdcb2598af562,1.0,,0.0,0.0,60464a135cf0a538f8c86b51,10.76292,106.6696593,Huyện Hóc Môn
3176,60464d225cf0a538f8c895ee,604330f7886de23638257cbe,577688,3,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-sang-xa-xuan-thoi-thuong/-trong-kdc-dep-2-gan-cho-dai-hai-hoc-mon-pr24835819,"Nhà trong KDC đẹp, 2/ đường Phạm Văn Sáng gần chợ Đại Hải, Hóc Môn","* Đặc điểm nhà:<br/><br/>- Nhà trong KDC đẹp, 2/ đường Phạm Văn Sáng gần chợ Đại Hải, Hóc Môn.<br/><br/>- Nhà xây đẹp, kiên cố 2 lầu có 4 phòng ngủ.<br/><br/>- Diện tích: 5 x 15m, sổ hồng riêng công nhận đủ.<br/><br/>* Vị trí: Ấp 2 Xuân Thới Thượng, H. Hóc Môn.<br/><br/>- Đường bê tông 10m.<br/><br/>- Cách Phạm Văn Sáng 80m.<br/><br/>- Cách Phan Văn Hớn 400m.<br/><br/>- Cách Chợ Đại Hải 700m,<br/><br/>- Cách chợ Xuân Thới Thượng 1.5km.<br/><br/>- Cách chợ Bà Điểm 1,8km.<br/><br/>- Cách sân bay Tân Sơn Nhất 13km, thuận tiện đi vào trung tâm thành phố.<br/><br/>- Giá bán: 3,9 tỷ.<br/><br/>* Liên hệ SĐT: 0901 52 43 46 & 0941 068 879.<br/><br/>* Zalo 0976 221 725.<br/><br/>- Gặp trực tiếp trần quý để xem nhà.<br/><br/>* Lưu ý: Thông tin và hình ảnh về sản phẩm thật 100%.<br/><br/>* Cám ơn QK đã quan tâm.",Phạm Văn Sáng,xuân thới thượng,"chợ, chợ, Chợ, chợ, chợ, sân bay","chợ Đại Hải, chợ Đại Hải, Phạm Văn Sáng, Phan Văn Hớn, Chợ Đại Hải, chợ Xuân Thới Thượng, chợ Bà Điểm, sân bay Tân Sơn Nhất",,4,,1.0,7.0,1.0,2.0,3900000000,0,3.0,3.0,6.0,{2},"{5,15}",2.0,10.8427214914586,106.581532674556,"(106.581532674556,106.581532674556)",37479938.2716049,,75.0,bdscomvn_24835819,1586019600,1586045580.0,2020-04-05 07:14:02.624288,2.0,3.6,0101000020E61000008AB1D2D437A55A4003E7FA3079AF2540,1.0,2020-04-13 11:46:01.956335,1,8.0,False,2.0,901524346.0,f619ba02b89ebb2328d2badcd025257e,2.0,,0.0,0.0,60464a135cf0a538f8c86b52,10.8471348,106.5837976,Huyện Hóc Môn
3177,60464d225cf0a538f8c895ef,604330f7886de23638257cc0,590438,3,https://batdongsan.com.vn/ban-nha-rieng-xa-xuan-thoi-thuong/ban-1-tret-1-lau-sau-cho-dai-hai-huyen-hoc-mon-pr23283814,"Bán nhà 1 trệt 1 lầu sau chợ Đại Hải, huyện Hóc Môn","Nhà ngang 4m dài 16m gồm phòng khách, bép, 2 phòng ngủ, 2 WC, sân trước để xe rộng 12 m2 rất tiện lợi. Đầy đủ tiện ích, điện, nước, internet, đặc biệt đã có nước sạch đến nơi, khu dân cư an ninh sầm uất. Tiện ích chung quanh gồm trung tâm hành chính, trường học, ngân hàng, chợ...<br/>Trước nhà đường bê tông rộng 4m xe hơi di chuyển thoải mái. Vị trí cách đường Phan Văn Hớn 300m.<br/>Cách chợ Đại Hải 500m.<br/>Cách chợ Bà Điểm 1.5 km, giao thông kết nối rất thuận tiện, khoảng 20 phút xe là vào trung tâm thành phố Hồ Chí Minh.<br/>Quý khách vui lòng liên hệ trực tiếp để biết thêm thông tin và xem nhà. Cảm ơn!",,,"chợ, trung tâm hành chính, trường học, ngân hàng, chợ, chợ, chợ","chợ Đại Hải, Phan Văn Hớn, chợ Đại Hải, chợ Bà Điểm, Hồ Chí Minh","an ninh, sầm uất",2,,1.0,7.0,1.0,2.0,1600000000,0,2.0,1.0,6.0,{2},"{0,0}",,10.8484907661006,106.59288261370199,"(106.592882613702,106.592882613702)",42873015.8730159,tây,64.0,bdscomvn_23283814,1587361508,1586304880.0,2020-04-08 07:15:01.925081,2.0,3.6,0101000020E6100000F00DEBC9F1A55A406CB8B6616DB22540,1.0,2020-04-08 07:16:00.696306,2,7.0,False,3.0,,80bdb2cf4b83e7328e3fc8004741a545,2.0,,0.0,0.0,60464a135cf0a538f8c86b53,10.7652375,106.677029,Huyện Hóc Môn
3178,60464d225cf0a538f8c895f0,604330f7886de23638257ccc,617589,3,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-hon-xa-xuan-thoi-thuong/-3-lau-4-5x16m-2-gan-cho-hoc-mon-pr24708217,"Nhà 2 lầu 4,5x16m 2/ Phan Văn Hớn gần chợ Xuân Thới Thượng Hóc Môn","* Đặc điểm:<br/><br/>- Nhà 2 sẹc đường Phan Văn Hớn gần chợ Xuân Thới Thượng, ngã 3 Giồng Hóc Môn.<br/><br/>* Nhà xây dựng trệt, 2 lầu có 4 phòng ngủ, DT 4.5 x 16m.<br/><br/>* Sổ hồng riêng.<br/><br/>* Giá bán: 3.15 tỷ.<br/><br/>* Vị trí nhà:<br/><br/>- Ấp 5, xã Xuân Thới Thượng, Hóc Môn.<br/><br/>- Đường trước nhà 5m, ra đường lớn 30m.<br/><br/>- Cách đường Phan Văn Hớn 150m.<br/><br/>- Cách chợ Xuân Thới Thượng 300m.<br/><br/>- Cách ngã 3 Giồng 500m.<br/><br/>- Cách Bà Điểm 3km.<br/><br/>* Tiện ích:<br/><br/>- Nhà trong khu dân cư hiện hữu, dân cư đông, thân thiện, an ninh. Kết nối giao thông đi lại thuận tiện.<br/><br/>- Nhà gần chợ, nhà thờ, trường học, bến xe, trạm y tế, ủy ban xã, các chi nhánh ngân hàng, các trung tâm cửa hàng tiện ích khác.<br/><br/>- Đầy đủ tất cả các tiện ích trên cung đường Phan Văn Hớn...<br/><br/>* Liên hệ trực tiếp tới SĐT 0934265879 gặp Khánh.<br/><br/>* Lưu ý Thông tin và hình ảnh thực tế xin cảm ơn quý khách đã tin tưởng và ủng hộ.",Phan Văn Hớn,xuân thới thượng,"chợ, chợ, ngã 3 Giồng, chợ, ngã 3, chợ, nhà thờ, trường học, bến xe, trạm y tế, ủy ban xã, chi nhánh, ngân hàng, cửa hàng","chợ Xuân Thới Thượng, ngã ba Giồng Hóc Môn, Phan Văn Hớn, chợ Xuân Thới Thượng, ngã ba Giồng, Bà Điểm","dân cư đông, thân thiện, an ninh, giao thông đi lại thuận tiện",4,,1.0,7.0,1.0,2.0,3150000000,0,3.0,3.0,6.0,{2},"{4.5,16}",,10.848219673064301,106.586814016763,"(106.586814016763,106.586814016763)",31118012.408951506,,72.0,bdscomvn_24708217,1588784400,1586887925.0,2020-04-15 01:13:02.095592,2.0,3.6,0101000020E610000016B5605C8EA55A402D4557D949B22540,1.0,2020-04-15 01:14:01.092046,2,7.0,False,2.0,934265879.0,5dcd4d008e2d874e97871c899398c28a,2.0,,0.0,0.0,60464a135cf0a538f8c86b54,10.8308088,106.6131055,Huyện Hóc Môn
3179,60464d225cf0a538f8c895f1,604330f7886de23638257ccf,577602,3,https://batdongsan.com.vn/ban-nha-rieng-xa-tan-hiep/ban-ngay-chua-hoang-phap-hoc-mon-gia-2-ty-3-thuong-luong-pr24640872,Bán nhà ngay chùa Hoằng Pháp Hóc Môn sổ hồng riêng,"Nhà đẹp  dài hậu, diện tích 61m2 gần chùa Hoằng Pháp - Tân Hiệp - Hóc Môn. Nhà 1 trệt 1 lầu mới sửa sơn lại rất đẹp. Sổ hồng riêng, đường trước nhà bê tông sạch đẹp mới rộng 3m . Chủ kẹt tiền bán lại giá 2.250 tỷ (bớt chút đỉnh cho khách lấy lộc). Liên hệ 0903.786.995 xem nhà và sổ (bao test quy hoạch).",,hoằng pháp,"chùa, chùa","chùa Hoằng Pháp, Tân Hiệp",sạch đẹp,3,,1.0,7.0,1.0,2.0,2250000000,0,3.0,2.0,6.0,{2},"{0,0}",,10.905686522558101,106.597503822713,"(106.597503822713,106.597503822713)",21202079.272254694,đông,61.0,bdscomvn_24640872,1583259723,1586045123.0,2020-04-05 07:06:02.440277,2.0,3.6,0101000020E61000008472AC803DA65A4037A1D524B6CF2540,1.0,2020-04-13 11:45:01.891677,1,8.0,False,3.0,903786995.0,acd6a7ad0c95e21335bd094c3298425d,1.0,,0.0,0.0,60464a135cf0a538f8c86b55,10.7708267,106.681027,Huyện Hóc Môn
3180,60464d225cf0a538f8c895f2,604330f7886de23638257cec,180318,6,https://landber.com/tin-dang/Ads_01_23317515,"SỞ HỮU CĂN NHÀ PHỐ CHỈ VỚI 1 TỶ 1 NĂM NGAY MẶT TIỀN ĐƯƠNG LỚN HÓC MÔN, SHR, ĐẦY ĐỦ TIỆN ÍCH","- Chỉ với 1 tỷ 1 sở hữu ngay căn nhà phố 
- Diện tích 80 m2

- Nhà phố kiểu Pháp 1 trệt 2 lầu cực kỳ đẹp
- Tiền ích nội khu đầy đủ như công viên, hồ bơi, trung tâm thương mại,...

- Phù hợp buôn bán kinh doanh 
- Sở hữu VIỆN DƯỠNG LÃO QUỐC TẾ 
- Bệnh viện QUỐC TẾ
- Nằm ngay cạnh HỒ SINH THÁI",,,"công viên, hồ bơi, trung tâm thương mại, Bệnh viện, HỒ SINH","HỒ SINH THÁI Địa, Hóc Môn, Hồ Chí Minh",,3 phòng ngủ,,1.0,7.0,1.0,2.0,1100000000,0,3.0,3.0,1.0,{2},"{0,0}",,10.8826397441369,106.604917450125,"(106.604917450125,10.8826397441369)",451060606.06060594,,80.0,Ads_01_23317515,1586970000,1573977585.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000004644AEF7B6A65A407B6F465BE9C32540,1.0,2020-04-13 03:37:01.933203,2,7.0,False,1.0,,68e0468f4e83838e7751aa60061f9ad3,2.0,,2.0,0.0,60464a135cf0a538f8c86b56,10.7652375,106.677029,Huyện Hóc Môn
3181,60464d225cf0a538f8c895f3,604330f7886de23638257cf1,546874,6,https://landber.com/tin-dang/Ads_01_24774432,"CHÍNH CHỦ BÁN NHÀ CẤP 4 FULL NỘI THẤT ĐƯỜNG NGUYỄN THỊ SÓC-HÓC MÔN. GIÁ 900 TRIỆU,SHR. 0862104968","- Nhà cấp 4 ở hẻm 55 đường Nguyễn Thị Sóc - Bà Điểm - Hóc Môn cần bán .

- Diện tích : 96m2 ngang 6m dài 16m. Thổ cư.

- Sổ Hồng riêng, sang tên ngay.
- Giá bán : 900 triệu. ( không thương lượng, cần tiền bán gấp ).
- Nhà đối diện trường THPT Bà Điểm, cách chợ Bà Điểm 2km, cách QL 22 khoảng 5 phút chạy xe, thuận tiện di chuyển làm việc trong khu trung tâm thành phố.
- Gần các khu tiện ích như chợ, trường Học, Shop thời trang, tạm hóa, nhà hàng,... và một vài tiện ích khác quanh khu vực.
- Liên hệ : 0862.104.968 - gặp HUY để xem nhà. cảm ơn",Nguyễn Thị Sóc,bà điểm,"trường THPT, chợ, chợ, trường Học, Shop thời trang, nhà hàng","trường THPT Bà Điểm, chợ Bà Điểm, QL 22",,2 phòng ngủ,,1.0,7.0,1.0,2.0,900000000,0,3.0,1.0,3.0,{2},"{0,0}",55.0,10.8528172090622,106.600297446523,"(106.600297446523,10.8528172090622)",35773758.5214864,,96.0,Ads_01_24774432,1584032400,1584063403.0,2020-03-14 02:34:04.162398,8.0,3.6,,1.0,2020-04-13 03:45:02.03668,10,7.0,True,3.0,862104968.0,5ea12990d9aebf54e1f51c38b0b58e5c,1.0,,0.0,0.0,60464a135cf0a538f8c86b57,10.8524288,106.5843501,Huyện Hóc Môn
3182,60464d225cf0a538f8c895f4,604330f7886de23638257cfa,404002,8,https://homedy.com/ket-tien-can-ban-gap-nha-cap-4-nguyen-van-bua-hoc-mon-74m2-so-hong-chinh-chu-gan-cho-es800962,"Kẹt tiền cần bán gấp nhà cấp 4 Nguyễn Văn Bứa, Hóc Môn, 74m2, sổ hồng chính chủ, gần chợ","Tết đến cần nhiều khoản chi tiêu, nên khách hàng có gửi bán căn nhà NGUYỄN VĂN BỨA, HÓC MÔN

Diện tích 5x14,8m với giá 829 triệu.

Dọn vào ở ngay có SHR. Hẻm xe hơi. Công chứng sang tên ngay. Không tiếp môi giới. Chỉ tiếp người thiện chí. Cám ơn.

Liên hệ Ngọc Nhi để xem nhà.",Nguyễn Văn Bứa,,chợ,chợ - Tết,,,,1.0,7.0,1.0,2.0,829000000,0,3.0,1.0,3.0,{2},"{0,0}",4.0,10.8693466558531,106.560410283185,"(106.560410283185,10.8693466558531)",14595867.7330581,,74.0,homedy_800962,1576244031,1581600831.0,2020-02-13 20:34:02.035585,2.0,3.6,0101000020E6100000DBA717C3DDA35A40398D3F011BBD2540,1.0,2020-04-13 00:56:02.759605,2,7.0,False,2.0,,d9606e0242178e2bf75edecfd2ee0823,1.0,,0.0,0.0,60464a135cf0a538f8c86b58,10.8831928,106.5851597,Huyện Hóc Môn
3183,60464d225cf0a538f8c895f5,604330f7886de23638257d0b,492057,6,https://landber.com/tin-dang/Ads_01_24601349,"Bán nhà 5x20m, SHR đường Nguyễn Văn Bứa","Bán nhà ấp 3 Xuân Thới Sơn 19, Hóc Môn.
DT: 5x20m, 1 trệt 2 lầu, PK, bếp, 4 phòng ngủ.

- Cách đường Nguyễn Văn Bứa 500m.
- SHR chính chủ, khu dân cư sầm uất, xe hơi vô tận cửa.

Bán 1 tỷ 800 triệu (TL).
Chính chủ.",Xuân Thới Sơn 19,xuân thới sơn,,Nguyễn Văn Bứa,sầm uất,4 phòng ngủ,C37 Bộ Công An - Bắc Hà Tower,1.0,7.0,1.0,2.0,1800000000,0,3.0,3.0,6.0,{2},"{5,20}",3.0,10.86801600592,106.583354691137,"(106.583354691137,10.86801600592)",19518934.0813464,,100.0,Ads_01_24601349,1583082000,1583094326.0,2020-03-02 03:26:03.054104,2.0,3.6,0101000020E6100000A419EAAE55A55A4086A90B986CBC2540,1.0,2020-04-13 01:02:02.006889,2,7.0,False,3.0,,a1f85b2813c80a138f4117e98df8e795,1.0,,0.0,0.0,60464a135cf0a538f8c86b59,10.8667455,106.5829465,Huyện Hóc Môn
