,_id,_id_x,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,_id_y,gglat,gglong,district_name
2621,60464d225cf0a538f8c893c3,604330f4886de23638256d17,141792,6.0,https://landber.com/tin-dang/Ads_01_23415987,"Bán nhà HXH  497/24 Phan Văn Trị, Phường 5, Quận Gò Vấp","- Bán nhà HXH 497/24 Phan Văn Trị, Phường 5, Quận Gò Vấp.

-Diện tích: 5x17m, , diện tích công nhận 78m2. Hẻm xe hơi 5m cách mặt tiền đường Phan Văn Trị 100m. Kết cấu 1 trệt, 1 lầu, nhà còn mới vào sử dụng ngay. Gồm 3PN, 2toilet

-Vị trí nhà nằm đối diện siêu thị EMart Gò Vấp, khu Cityland, trường THPT Trần Cao Vân...
-Giá 7.6 tỷ, còn thương lượng.
LH 0988504848 Thanh Cầm.",Phan Văn Trị,5,"siêu thị, khu, trường THPT","siêu thị EMart Gò Vấp, khu Cityland, trường THPT Trần Cao Vân",,"3 PN, 2 toilet",,1.0,6.0,1.0,2.0,7600000000,0,2.0,2.0,3.0,{2},"{5,17}",20.0,10.825370165646,106.690374073141,"(106.690374073141,10.825370165646)",105597545.945138,,85.0,Ads_01_23415987,1582218000,1573989445.0,2020-02-12 08:49:25.145194,2.8,3.6,0101000020E61000005789BC162FAC5A40581619EB96A62540,1.0,2020-04-13 05:39:02.194725,2,7.0,False,2.0,988504848.0,71a1de1e95fd9062fad0d384aafb3182,3.0,,2.0,0.0,60464a135cf0a538f8c86927,10.7745965,106.6679542,Quận Gò Vấp
2622,60464d225cf0a538f8c893c4,604330f4886de23638256d23,142746,6.0,https://landber.com/tin-dang/Ads_01_21933379,"Bán 02 căn nhà liền kề chính chủ, HXH Phạm Văn Chiêu, DT 8x14.6m, giá 9 tỷ","Bán 02 căn nhà liền kề chính chủ số 252/62/18 và 252/62/20 Phạm Văn Chiêu, phường 9, quận Gò Vấp. Diện tích (2 căn) 8x14,6m = 116,8m2, nhà cấp 4, đang cho thuê 8 phòng trọ, hẻm trước nhà trải nhựa rộng 6m. Giá 9 tỷ. Liên hệ: 0913.732.488 (Hùng).",Phạm Văn Chiêu,9,,,,8 phòng trọ,Số 252/62/18,1.0,6.0,1.0,2.0,9000000000,0,2.0,1.0,4.0,{1},"{8,14.6}",0.0,10.8490649218494,106.65094523709,"(106.65094523709,10.8490649218494)",60586244.8620093,,116.8,Ads_01_21933379,1573491600,1573988802.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000086323616A9A95A40420C2FA3B8B22540,1.0,2020-04-13 06:20:02.031291,1,8.0,False,3.0,913732488.0,b0ec670d2220201bd0a75b4aa761ea1e,1.0,,2.0,0.0,60464a135cf0a538f8c86928,10.8461801,106.6440073,Quận Gò Vấp
2623,60464d225cf0a538f8c893c5,604330f4886de23638256d26,143244,6.0,https://landber.com/tin-dang/Ads_01_23419975,"Cần tiền bán gấp rẽ nhất gò vấp 3,5x10 đúc 1 lầu hẽm 4m giá chỉ 2ty950","NHÀ GIÁ RẺ TỤT QUẦN LUÔN !!! Bán nhà hẽm 297// phan huy ích phường 14 gò vấp 

Dt : 3,5M X 10M, 1 trệt, 1 lầu, 2 phòng ngủ,  2 tolet, phòng khách, bếp,..đường trước nhà 4,3m giáp với tân bình, lộ giới mới 0,5 M , sổ đẹp,  giá bán 

2 tỷ 950 triệu, 
Liên Hệ : 0888860777 zalo 0988777734",phan huy ích,14,,tân bình,,2 phòng ngủ,,1.0,6.0,1.0,2.0,2950000000,0,2.0,2.0,3.0,{2},"{5,10}",297.0,10.8481967281605,106.642130844304,"(106.642130844304,10.8481967281605)",61771036.8183518,,35.0,Ads_01_23419975,1573491600,1573988356.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000008602F8AB18A95A40F80B70D746B22540,1.0,2020-04-13 08:53:02.127649,1,8.0,False,2.0,888860777.0,8ce075e000dfab68c06bf6d051a62955,1.0,,2.0,0.0,60464a135cf0a538f8c86929,10.8375912,106.635344,Quận Gò Vấp
2624,60464d225cf0a538f8c893c6,604330f4886de23638256d27,143246,6.0,https://landber.com/tin-dang/Ads_01_23420002,"Bán nhà đẹp HXH 5m diện tích khủng 4,5x24,5 đúc 3 lầu giá 8ty350TL 1 trục DS5 p9 Gv","Bán Nhà 1 trục đường số 5 Phường 9 gò vấp

Diện tích hiếm có khó tìm, giá đẹp đường đang mở rộng và trải nhựa

Giá chỉ còn 8,350tr 
Địa chỉ : 220// đường Nguyễn Văn Khối P9 
Nhà rất đẹp, có sân để xe hơi, gồm 1 phòng khách, 1 phòng bếp, 4 phòng ngủ, 5Wc, sân thượng trước sau.
tặng kèm nội thất gồm máy lạnh, ghế sofa, máy nước nóng năng lượng mặt trời, hệ thống đèn và camera thông minh.
Dt: 4,5 x 24,5m DT công nhận# 110m2
Hướng đông Bắc 
Nhà cách đường Nguyễn Văn Khối #200m, đường trước nhà #7m, khu nhà lầu dân trí cao, an ninh
Liên hệ: 0888860777 zalo 0988777734",5,9,,Nguyễn Văn Khối,"dân trí cao, an ninh",5 phòng ngủ,,1.0,6.0,1.0,2.0,8350000000,0,2.0,1.0,3.0,{2},"{4.5,24}",220.0,10.8469565270559,106.651085625912,"(106.651085625912,10.8469565270559)",107028404.953659,đông - bắc,107.0,Ads_01_23420002,1573491600,1573988354.0,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E6100000F68B0B63ABA95A406FAD3149A4B12540,1.0,2020-04-13 07:16:01.598132,10,7.0,True,2.0,888860777.0,29e32ac43a4aed86886cf312062313e6,1.0,,2.0,0.0,60464a135cf0a538f8c8692a,10.7715948,106.6653836,Quận Gò Vấp
2625,60464d225cf0a538f8c893c7,604330f4886de23638256d33,145769,6.0,https://landber.com/tin-dang/Ads_01_23414996,Bán Nhà 1 Trệt 1 Lầu Đường Nguyễn Duy Cung 6x12m Sổ Hồng Riêng,"- Nhà 138/40/13 Nguyễn Duy Cung P12 Gò Vấp 



- Bán nhà Giá bằng lô đất 72m2 (69trieu/1m2) Tặng thêm căn nhà Đúc Thật 1 lầu 1 sân thượng xây mới 2018 hoàn công đầy đủ , Móng 3,5 tấm chờ sẵn

- Diện tích 6m*12m Công nhận 72m2 đất Vuông Vứt (không tóp hậu)

- Đúc Thật 1 trệt , 1 lầu , 1 sân thượng gồm 3 PN , 2 Tolet

- Hẻm xe hơi 6m đường nhựa sạch sẽ xe hơi đậu trong nhà

- Giá : 4 tỷ  980 triệu/căn

- Liên hệ: 0909.427.656 Phước",Nguyễn Duy Cung,12,,,sạch sẽ,3 phòng ngủ,,1.0,6.0,1.0,2.0,69000000,0,3.0,1.5,4.0,{2},"{6,12}",0.0,10.8412381918861,106.64188949487301,"(106.641889494873,10.8412381918861)",58502352.9955151,,72.0,Ads_01_23414996,1573491600,1573986731.0,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000EA07ADB714A95A401198B4C5B6AE2540,1.0,2020-04-13 10:03:02.015255,10,7.0,True,2.0,909427656.0,7bbbe98d94d6d52edf00f56aee914ae7,1.0,,2.0,0.0,60464a135cf0a538f8c8692b,10.8436964,106.6403123,Quận Gò Vấp
2626,60464d225cf0a538f8c893c8,604330f4886de23638256d41,150783,6.0,https://landber.com/tin-dang/Ads_02_12922283,"Bán nhà đẹp HXH Phạm Văn Chiêu P 14 . Gò Vấp . 5,4 Tỷ","Bán nhà đẹp HXH cụt 5m . Hẻm 185 Phạm Văn Chiêu . P 14 . GÒ VẤP . Diện tích : 4m x 15m . Hướng Tây Bắc . Nhà 1 Trệt , 2 Lầu , 1 Sân thượng  rộng có mái tôn để trồng cây/ tập thể dục/ ăn tiệc thoải mái , 1 Sân để xe máy , 1 Phòng khách rộng , 1 Phòng bếp và khu vực ăn uống , 4 Phòng ngủ thoáng mát , 4 Toilet , Nội thất : Tặng camera HD , 3 Máy lạnh Daikin xịn , Bếp điện Đức cực xịn và đặc biệt là hệ thống điện Năng lượng mặt trời ( Cực tiết kiệm điện , hằng tháng điện lực đều trả lại tiền điện vào tài khoản ) . Khu dân cư an ninh , Trí thức cao , Sạch sẽ thoáng mát . Gần chợ Thạch Đà , Ngã tư Cây Trâm , Công viên Làng hoa và nhiều tiện ích khác (khu vực đầy đủ tiện ích) .  Giá : 5,4 Tỷ . LH : 0909.955.962 .  Miễn Trung Gian và Quảng Cáo Đừng Làm Phiền Dùm .","Phạm Văn Chiêu,Quận Gò Vấp,Hồ Chí Minh",14,"chợ, Ngã tư, Công viên","chợ Thạch Đà, Ngã tư Cây Trâm, Công viên Làng hoa","an ninh, Trí thức cao, thoáng mát","1 Sân để xe máy, 1 Phòng khách, 1 Phòng bếp, khu vực ăn uống, 4 Phòng ngủ, 4 Toilet",,1.0,6.0,1.0,2.0,5400000000,0,2.0,3.5,3.0,{2},"{4,15}",185.0,10.845661288557901,106.64380550330401,"(106.643805503304,10.8456612885579)",63722779.38985191,tây - bắc,60.0,Ads_02_12922283,1573491600,1573984885.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000316BFF1B34A95A40E3B23384FAB02540,1.0,2020-04-13 06:18:01.495149,1,8.0,False,2.0,909955962.0,2edd4250319c8ec097f48d759b329733,1.0,,2.0,0.0,60464a135cf0a538f8c8692c,10.8482862,106.6465462,Quận Gò Vấp
2627,60464d225cf0a538f8c893c9,604330f4886de23638256d47,156819,6.0,https://landber.com/tin-dang/Ads_01_23394444,"BÁN NHÀ 48/2 ĐƯỜNG SỐ 11, PHƯỜNG 11, GÒ VẤP, 4X12M, 3 LẦU, 4,69 TỶ. LH ANH TÙNG 0903850255","Bán nhà 48/2 Đường số 11, Phường 11, Gò Vấp.


DT: 4x12m, DTCN: 44,5m2, DTXD: 43,3m2, DTSD: 100,1m2.


Hẻm 4m cụt, hướng Tây Bắc.

Kết cấu nhà 1 trệt 2 lầu, 3 phòng ngủ, 3 WC.

Giá 4,69 tỷ TL.
Sổ đỏ chính chủ, pháp lý rõ ràng.
Gần trường học, bệnh viện, trung tâm thương mại.
Khu dân cư an ninh.
Liên hệ anh Tùng chủ nhà 0903850255.",Số 11,11,"trường học, bệnh viện, trung tâm thương mại",,an ninh,3 phòng ngủ,48/2,1.0,6.0,1.0,2.0,4690000000,0,3.0,3.0,3.0,{2},"{4,12}",24.0,10.8419144246947,106.66214861178801,"(106.662148611788,10.8419144246947)",86861757.1692674,tây - bắc,44.5,Ads_01_23394444,1573405200,1573983129.0,2020-02-12 08:49:25.145194,3.0,3.6,0101000020E6100000452E92A460AA5A404A3050680FAF2540,1.0,2020-04-13 02:34:02.729867,5,8.0,False,3.0,903850255.0,188a9c530d3d09dd6e93b55843af21a5,1.0,,2.0,0.0,60464a135cf0a538f8c8692d,10.8401212,106.6628022,Quận Gò Vấp
2628,60464d225cf0a538f8c893ca,604330f4886de23638256d56,161576,6.0,https://landber.com/tin-dang/Ads_02_12947113,"Nhà 4x10m (trệt + lửng) Phạm Văn Chiêu, P.14, Gò Vấp","Bán 2 căn nhà liền kề hẻm 157 Phạm Văn Chiêu, phường 14, quận Gò Vấp.Kích thước 4 x 10m, trệt + lửng, đang cho thuê.Hẻm vào 2m, trước nhà rộng 3m. Cách Phạm Văn Chiêu 90 m. Gần công ty Huê Phong.Giá 1 tỷ 250 tr/ 1 căn. Nhà chưa hợp thức hóa, mua bán giấy tay!ĐT: 0782800213 A. Minh (1975) để xem nhà đất.","Phạm Văn Chiêu,Quận Gò Vấp,Hồ Chí Minh",14,công ty,"Phạm Văn Chiêu, Phạm Văn Chiêu, công ty Huê Phong",,2 phòng ngủ,,1.0,6.0,6.0,2.0,1250000000,0,2.0,1.5,3.0,{1},"{4,10}",,10.8479631302632,106.64843901175101,"(106.648439011751,10.8479631302632)",65482477.9962511,,40.0,Ads_02_12947113,1573318800,1573981848.0,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E61000000F3B570680A95A406263313928B22540,1.0,2020-04-13 03:23:02.001868,10,7.0,True,2.0,782800213.0,7e15b624ccb6152dc3ad9598e294dcb2,1.0,,2.0,0.0,60464a135cf0a538f8c8692e,10.847003,106.6454835,Quận Gò Vấp
2629,60464d225cf0a538f8c893cb,604330f4886de23638256d58,162355,6.0,https://landber.com/tin-dang/Ads_01_21550212,"Bán nhà mặt tiền 174 đường Số 8, Phường 11. Gần trường học Nguyễn Du, diện tích 5.2x20m","Gấp gấp mặt tiền 174 đường Số 8, P 11, Quận Gò Vấp nhà ngang 5m11 nở hậu 5m14, dài 20m, DT sổ hồng công nhận 98m2, cập nhật 1 lầu DT sàn xây dựng 154m2, mặt tiền đường Số 8, phường 11, vị trí ok kinh doanh mọi ngành nghề.
Giá bán 8 tỷ 250 triệu.

Liên hệ 0932 183 180 Đỗ Hải.",Số 8,11,trường học,trường Nguyễn Du,,,174,1.0,6.0,1.0,2.0,8250000000,0,3.0,2.0,1.0,{2},"{5.2,20}",174.0,10.844957824026599,106.660453113473,"(106.660453113473,10.8449578240266)",124116843.673386,,98.0,Ads_01_21550212,1573318800,1573981640.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000001ABA22DD44AA5A401363D94F9EB02540,1.0,2020-04-13 11:58:02.191754,2,7.0,False,2.0,932183180.0,f682f7e341e75bddb098fecae8f6dbe4,1.0,,2.0,0.0,60464a135cf0a538f8c8692f,10.7772525,106.6796369,Quận Gò Vấp
2630,60464d225cf0a538f8c893cc,604330f4886de23638256d5c,163187,6.0,https://landber.com/tin-dang/Ads_01_22494659,"Cho thuê nhà Khu Cityland, trung tâm Gò Vấp, full nt, 38tr","Giá: 35 - 40tr (thương lượng cho khách thiện chí)
Diện tích sàn: 5*20

Kết cấu:
+ Diện tích: 5x20m , 1 trệt 3 lầu, 6 phòng lớn, 3 WC 

+ Diện tích: 5x20m, 1 hầm 1 trệt 3 lầu, 6 phòng lớn, 3 WC 
+ Mặt tiền: 6x20m, 1 trệt 4 lầu, 8 phòng lớn, 4WC 
+ 2 căn đôi: 10x20m, 1 hầm 1 trệt 3 lầu, 12 phòng lớn. 
+ Mặt tiền góc 2 mặt tiền: 12x20m, 1 hầm 1 trệt 3 lầu, 12 phòng lớn. 
Vị trí: 
o	12 Nguyễn Oanh Cityland Center Hills, phường 7, quận Gò Vấp, TP.HCM
o	18 Phan Văn Trị - Cityland Park Hills, phường 10, quận Gò Vấp, TP.HCM
Tiện ích: 
o	Khu dân cư Cityland Center Hills ngay đường Nguyễn Oanh, Phan Văn Trị, Trần Thị Nghỉ, 10p di chuyển đến sân bay Tân Sơn Nhất.
o	Trong khu dân cư và xung quanh có nhiều văn phòng, spa, café, trường học, shop thời trang,
o	Gần siêu thị Lotte Mart, Vincom, E-mart,
o	Nhà cho thuê thiết kế sang trọng theo kiểu Châu Âu, tiện để ở, kinh doanh văn phòng, spa,...
o	Dân cư, buôn bán kinh doanh sầm uất, nhộn nhịp
o	Đường nội bộ xe hơi đậu thoải mái.
o	Đang là khu tập trung Spa, Shop quần áo, Showroom, Bất Động Sản sầm uất,
o	Thuận tiện di chuyển đến các khu vực trung tâm thành phố lân cận
* Liên hệ: Mr. Hải 07 030303 04 để được tư vấn miễn phí và xem nhà trực tiếp với giá tốt nhất!",Nguyễn Oanh Cityland Center Hills,10,"Khu dân cư, sân bay, văn phòng, spa, café, trường học, shop thời trang, siêu thị, Spa, Shop quần áo","Cityland Park Hills, Khu dân cư Cityland Center Hills, Nguyễn Oanh, Phan Văn Trị, Trần Thị Nghỉ, sân bay Tân Sơn Nhất, siêu thị Lotte Mart, Vincom  E - mart","sầm uất, nhộn nhịp, sầm uất","6 phòng, 3 WC, 6 phòng, 3 WC, 8 phòng, 4 WC, 12 phòng, 12 phòng",Cityland Park Hills,1.0,6.0,1.0,2.0,38000000,0,2.0,4.0,2.0,{2},"{5,20}",12.0,10.8342031681634,106.668288176621,"(106.668288176621,10.8342031681634)",186128857.16953,,100.0,Ads_01_22494659,1573664400,1573981425.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000F6B8C53BC5AA5A407FF67AAD1CAB2540,1.0,2020-04-13 12:00:01.451209,2,7.0,True,2.0,703030304.0,64e722279d97d8082369984112c0a023,1.0,,2.0,0.0,60464a135cf0a538f8c86930,10.827098,106.680005,Quận Gò Vấp
2631,60464d225cf0a538f8c893cd,604330f4886de23638256d5f,164587,6.0,https://landber.com/tin-dang/Ads_01_23110580,"Nhà 78/5/21 Đường 51, P14, Gò Vấp, DT 4x13m hẻm thông xe tải. KC 1 lầu","Hoa hồng 1% dịch vụ.
Nhà 78/5/21 đường 51, P14, Gò Vấp.

DT 4x13m nở hậu 4,88m.
Lộ giới mới đã lùi ra cập nhập thêm được tổng diện tích 52m2.

Kết cấu 1 trệt 1 lầu gồm 2 phòng ngủ, bếp rộng giếng trời thoáng mát.
Nhà thiết kế đẹp, chắc chắn, kết cấu hiện đại.
Hẻm xe tải 5m thông các nơi.
Vị trí đẹp cách MT đường 51 50m, cách MT Phạm Văn Chiêu 400m.
Khu vực sầm uất, trình độ dân trí cao.
Giá 4,2 tỷ.
Chủ nhà 0971349888.",51,14,,"đường 51, Phạm Văn Chiêu","sầm uất, dân trí cao",2 phòng ngủ,78/5/21,1.0,6.0,1.0,2.0,4200000000,0,2.0,2.0,4.0,{2},"{4,13}",0.0,10.8484967518082,106.640628959751,"(106.640628959751,10.8484967518082)",51856898.7120886,,52.0,Ads_01_23110580,1573318800,1573980981.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000000AC09B1000A95A407F8E8F2A6EB22540,1.0,2020-04-13 00:59:01.806058,1,8.0,False,2.0,971349888.0,e4808475530ead1979a2e9333ebd5718,1.0,,2.0,0.0,60464a135cf0a538f8c86931,10.7933656,106.7796548,Quận Gò Vấp
2632,60464d225cf0a538f8c893ce,604330f4886de23638256d73,169625,6.0,https://landber.com/tin-dang/Ads_01_23380779,Cần bán gấp nhà quang trung  gò vấp,"Cần bán gấp nhà hẻm xe tải SH công chứng ngay..

1 nhà 3.6x17(nở hậu 3.9) đúc một lầu,3PN, bếp, phòng khách rất rộng. Đưỡng xe tải thông các hướng.Tương lai thành mặt tiền 12m,ngay thống nhất quang trung p11. Giá 4.9ty..

2. Nhà 3.6x12 nguyễn duy cung p12 hẻm xh đúc 1 lầu,khu an ninh đồng bộ. Giá 3.7ty...
3. Nhà lớn 4x15 đúc 1 lửng 3 lầu. Nhà mới xây chưa ở hẻm xe tải một/ bùi quang là, hai mặt tiền rất thoáng mát. Giá 5.650ty....
4. Nhà 3.8x10 đúc một lầu hẻm 72 huỳnh văn nghệ p12 tân bình, 1/khu nhà cao tầng. Đang cho thuê, giá 3.150ty
5. Nhà 4x16 đúc 1 lầu 3PN lớn hẻm 84 bùi quang là giá 4.5ty Lh anh Tuấn 0915931616",huỳnh văn nghệ,11,,,an ninh,"3 PN, bếp, phòng khách",,1.0,6.0,6.0,2.0,4900000000,0,3.0,1.0,5.0,{1},"{3.6,17}",72.0,10.8349155177213,106.67117456353,"(106.67117456353,10.8349155177213)",103866299.252943,,61.2,Ads_01_23380779,1573318800,1573979681.0,2020-02-12 08:49:25.145194,7.6,3.8,0101000020E610000034112886F4AA5A406912F70B7AAB2540,1.0,2020-04-13 02:25:02.520022,10,7.0,False,3.0,915931616.0,3a0d46ec40a8a9d354211b41e86d6aa7,1.0,,2.0,0.0,60464a135cf0a538f8c86932,10.8292138,106.6366905,Quận Gò Vấp
2633,60464d225cf0a538f8c893cf,604330f4886de23638256d75,170432,6.0,https://landber.com/tin-dang/Ads_01_20973249,"Nhà cần bán hẻm 2/ Quang Trung, phường 14, Gò Vấp DT: 4*17m đúc 3 tấm 4PN, 5WC giá 5 tỷ 270 tr","Nhà cần bán hẻm Quang Trung, P14, Gò Vấp.
DT: 4x17m gồm 1 trệt 3 lầu 5WC 4PN. Phòng thờ, phòng giặt rộng rãi.

Vị trí: Thuận tiện đi lại các quận! Từ Quang Trung vào 300m, nhà mới đẹp, tặng 4 cái máy lạnh trị giá 100tr. Hẻm trước nhà 6m.
Giá: 5 tỷ 270 tr TL mạnh.

LH: 091.991.0070 Trang. Website: http://nhadatgiaregovap.com",Quang Trung,14,,Quang Trung,Thuận tiện đi lại,4 phòng ngủ,Hẻm 2/,1.0,6.0,1.0,2.0,5270000000,0,2.0,4.0,3.0,{2},"{4,17}",2.0,10.8428648941053,106.64229814151,"(106.64229814151,10.8428648941053)",58501585.463048,,68.0,Ads_01_20973249,1573318800,1573979474.0,2020-02-12 08:49:25.145194,3.7,3.7,0101000020E61000005304AA691BA95A40F841C6FC8BAF2540,1.0,2020-04-13 04:53:02.23593,5,8.0,False,2.0,919910070.0,f780e9cca0b302d9003d460614acba74,1.0,,2.0,0.0,60464a135cf0a538f8c86933,10.7735398,106.6658946,Quận Gò Vấp
2634,60464d225cf0a538f8c893d0,604330f4886de23638256d80,172492,6.0,https://landber.com/tin-dang/Ads_01_23245365,"Bán nhà hẻm 566 Nguyễn Thái Sơn, phường 5, quận Gò Vấp 60m2 giá 4.5 tỷ","Bán nhà hẻm 566 đường Nguyễn Thái Sơn, phường 5, Gò Vấp gần BND, chợ Gò Vấp, Đh Công Nghiệp.
+ Nhà 2 phòng ngủ, 2 WC.

+ DT: 60m2, ngang hơn 4m.
+ Khu vực yên tĩnh, dân trí cao.

+ Đường Nguyễn Thái Sơn thông ra Phạm Văn Đồng, Nguyễn Văn Nghi, Lê Quang Định,...
+ Giá chào 4.5 tỷ, thương lượng.
Liên hệ Huân Nhà phố để xem nhà: 0908.143.656.
Hiện tại tôi có hơn 500 căn cùng khu vực, tư vấn tận tình nhà bán và sẵn sàng hỗ trợ pháp lý, giúp anh chị mua nhà được như ý.",Nguyễn Thái Sơn,5,"chợ, Đh Công Nghiệp","BND, chợ Gò Vấp, Phạm Văn Đồng, Nguyễn Văn Nghi, Lê Quang Định","yên tĩnh, dân trí cao",2 phòng ngủ,Hẻm 566,1.0,6.0,1.0,2.0,4500000000,0,2.0,1.0,3.0,{2},"{0,0}",566.0,10.8247579635122,106.68764492032,"(106.68764492032,10.8247579635122)",91102710.9591426,,60.0,Ads_01_23245365,1573318800,1573979039.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000005902D75F02AC5A400DCD00AD46A62540,1.0,2020-04-13 04:46:02.087839,2,7.0,False,2.0,908143656.0,2f5c3c00678a6e25cebb5159f24e737d,1.0,,2.0,0.0,60464a135cf0a538f8c86934,10.8283105,106.6920801,Quận Gò Vấp
2635,60464d225cf0a538f8c893d1,604330f4886de23638256d81,172878,6.0,https://landber.com/tin-dang/Ads_01_23374280,"Bán nhà MT 510 Phạm Văn Chiêu, P16, Gò Vấp, DT: 4x20m đúc 4 tấm, nhà mới  đẹp, 10.8 tỷ","Bán nhà MT 510 Phạm Văn Chiêu, P16, Gò Vấp.

DT: 4x20m đúc 4 tấm. Nhà mới xây cực đẹp.

Vị trí nằm đối diện nhà văn hoá thiếu nhi Quận Gò Vấp.
Dân cư sầm uất tiện mua bán kinh doanh mọi ngành nghề.
Giá bán 10,8 tỷ. thương lượng.LH;0907.994.616.GẶP NGỌC.",Phạm Văn Chiêu,16,nhà văn hoá thiếu nhi,nhà văn hoá thiếu nhi Quận Gò Vấp,sầm uất,,,1.0,6.0,1.0,2.0,10800000000,0,2.0,1.0,1.0,{2},"{4,20}",510.0,10.8348075714127,106.67181724594299,"(106.671817245943,10.8348075714127)",183329430.612864,,80.0,Ads_01_23374280,1573232400,1573978958.0,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E6100000A10DC30DFFAA5A406B57E3E56BAB2540,1.0,2020-04-13 03:35:02.690754,10,7.0,True,2.0,907994616.0,311eb8099ceff243ca053d55e4f95ba6,1.0,,2.0,0.0,60464a135cf0a538f8c86935,10.8515289,106.6581016,Quận Gò Vấp
2636,60464d225cf0a538f8c893d2,604330f4886de23638256d88,175488,6.0,https://landber.com/tin-dang/Ads_01_18870313,"Bán nhà đất MT đường Số 10 (nay là hẻm 467 Lê Đức Thọ), Lê Đức Thọ, p16, Q. Gò Vấp. LH: 0909779498","Bán nhà đất mặt tiền đường Số 10, Lê Đức Thọ, p16, Q. Gò Vấp.
- DT 4,5x24m, diện tích đất được công nhận 109m2.

- Kết cấu: Đất (nhà nát) cũ tiện xây mới theo ý thích.
- Vị trí: MT đường số 10 cũ (nay là hẻm 467 Lê Đức Thọ). Cách MT Khoảng 100m, vị trí đẹp. Giao thông thuận tiện đi về các quận.

- Pháp lý: Sổ hồng.
- Giá 7,5 tỷ.
LH: 0909779498 - 0978979072 Nga.
Hỗ trợ vay vốn ngân hàng.
Nhận ký gửi nhà đất.",Lê Đức Thọ,16,,"Lê Đức Thọ, Lê Đức Thọ",Giao thông thuận tiện đi về,,Hẻm 467,1.0,6.0,1.0,2.0,7500000000,0,3.0,1.0,3.0,{2},"{4.5,24}",467.0,10.8488079910517,106.666489622819,"(106.666489622819,10.8488079910517)",72896689.49016899,,109.0,Ads_01_18870313,1582563600,1573978413.0,2020-02-12 08:49:25.145194,7.6,3.9,0101000020E61000004A4817C4A7AA5A40014D04F696B22540,1.0,2020-04-13 11:09:03.098638,10,7.0,False,2.0,909779498.0,142cf1e973608aa92fd0b89de00d06b6,3.0,,2.0,0.0,60464a135cf0a538f8c86936,10.844692,106.672354,Quận Gò Vấp
2637,60464d225cf0a538f8c893d3,604330f4886de23638256d89,175510,6.0,https://landber.com/tin-dang/Ads_01_19098943,"Bán nhà mặt tiền đường Quang Trung, p10, Q. Gò Vấp, DT: 4.38x23m=97m2, 1 lầu. LH: 0909779498","Bán nhà mặt tiền đường Quang Trung, p10, Q. Gò Vấp.
- DT: 4.38x23m, diện tích đất được công nhận 97m2.

- Kết cấu: Nhà cấp 3 đúc 1 trệt, 1 lầu. Đang cho thuê 35tr/th.
- Vị trí: MT sầm uất tiện buôn bán mọi ngành nghề. Vị trí đắc địa của đường Quang Trung, cách ngã 6 Quang Trung 500m, gần trường tiểu học Kim Đồng, trường THCS Hồng Hà, giao thông thuận tiện đi về các quận trung tâm và sân bay.

- Pháp lý: Sổ hồng.
- Giá 16,5 tỷ.
LH: 0909.77.94.98 0978.97.90.72 Nga.
Hỗ trợ vay vốn ngân hàng.
Nhận ký gửi nhà đất.",Quang Trung,10,"ngã 6, trường tiểu học, trường THCS, sân bay","ngã 6 Quang Trung, trường cấp 1 Kim Đồng, trường THCS Hồng Hà",sầm uất,,,1.0,6.0,5.0,2.0,16500000000,35000000,3.0,2.0,1.0,"{1,2}","{4.38,23}",,10.8297314677658,106.671108223504,"(106.671108223504,10.8297314677658)",178247476.693569,,97.0,Ads_01_19098943,1573146000,1573978409.0,2020-02-12 08:49:25.145194,6.7,6.3,0101000020E6100000CB01E86FF3AA5A4048081D90D2A82540,1.0,2020-04-13 09:28:02.565532,9,9.0,False,2.0,909779498.0,3bd2feec5832dca54dc0cf18f7c77c40,1.0,,2.0,0.0,60464a135cf0a538f8c86937,10.8344677,106.6629116,Quận Gò Vấp
