,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
356,606237,6,https://landber.com/tin-dang/Ads_01_22850595,Bán nhà riêng huyện Hóc Môn- Mặt tiền đường trải nhựa rộng 10m,"Đang cho thuê đậu xe 1 chỗ mặt bằng không
6x25

Rộng rãi, có thể xây làm nhà , nhà ơ, nhà cho thuê, kiot
Kế bên là chợ và xưởng may

Đường nhựa nhà nước 10m
Bao san tên",Nguyễn Văn Bứa, hóc môn,,,,2 phòng ngủ,,1,7,1,2,6500000000,0,2,2.0,3,{2},"{4,24.3}",,10.9024192333495,106.60214341630699,"(106.642518956511,10.9025989350492)",12874523.8095238,tây - bắc,85.0,bdscomvn_25473909,1587211829,1573989393,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000AF92E6442EA65A40B77B59D695C82540,1,2020-04-13 06:33:02.537055,2,7,True,3.0,904444945.0,c50669b3f28f72fdce0476c9edf4b68b,3,,0,Huyện Hóc Môn
357,449994,6,https://landber.com/tin-dang/Ads_01_24759377,"Bán nhà Nguyễn Ảnh Thủ, Hóc Môn, 4x12m - Giá 1 tỷ 390 triệu","Bán nhà Hóc Môn cách đường Trần Thị Bốc khoảng 200m - DT: 4m x 10m DTSD: 70m2 - Giá: 1 tỷ 145 triệu. Có số nhà huyện.
Nhà mới đúc suốt 1 lầu, phòng khách, 2 PN, 2 WC, tủ kệ bếp, cầu than, bếp ốp đá hoa cương đẹp. Đồng Hồ điện, nước riêng đầy đủ.. Đường đất đá khoảng 4m, Cách đường Trần Thị Bốc khoảng 200m Khu dân cư ổn định, đông đúc. Có số nhà Huyện.

Nhà cách Ngã 3 Hữu Nghị, nhà thuốc Vân Khánh khoảng 200m, Cách chợ Thới Tứ khoảng 800m. Đường đá bê tông khoảng 4m. Gần nhà trẻ, chùa, nhà thờ. Giao thông thuận lợi, cách TTHC Huyện HM khoảng 1km.
Hướng: Đông Nam.

Giá: 1 tỷ 145 triệu (TL chút đỉnh cho khách có thiên chí).
Diện tích: 4m x 10m - DTSD: 70m2.
Pháp lý: Giấy tờ Hợp lệ, Bao công chứng VB.
Liên hệ: Thành Tài: 0906.970.968 096.409.6168.
Tiếp khách có thiện chí. Không tiếp trung gian, cò lái, đừng làm phiền, mất thời gian. Cám ơn.
Lưu ý: Để khỏi phải chờ đợi lâu khi Quý khách muốn xem nhà đề nghị quý khách ĐT báo Tài trước 20 phút, cám ơn.",Nguyễn Thị Sóc,xuân thới thượng,,"chợ đầu mối hóc môn, mũi tàu NGUYỄN ẢNH THỦ, NGUYỄN THỊ SÓC, trường cấp 3 Bà Điểm, NGUYỄN ẢNH THỦ, PHAN VĂN HỚN",,1 phòng ngủ,,1,7,1,2,1550000000,0,3,1.0,6,{2},"{0,0}",,10.8427296475822,106.599267641303,"(106.58647349755,10.848494984921)",0.0,,48.0,Ads_01_24092868,1582003346,1586567003,2020-02-13 04:13:01.465828,2.0,3.6,0101000020E610000021F7BA2D73A65A40006039F652B42540,1,2020-04-13 04:39:02.803207,2,0,False,2.0,934265879.0,d9c079f2acfd221f572661afaed7332f,1,,2,Huyện Hóc Môn
358,307020,3,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-hon-xa-xuan-thoi-thuong/ban-1-tret-2-lau-ngay-cho-hooc-mon-dt-75m2-shr-gia-2-ty-2-pr24577026,"Nhà ở hóc môn diện tích 80m2 đường Lê Lợi, hiện đg cho thuê sẵn 5tr/ tháng,nhà dân sổ riêng","
GẤP LẮM RỒI, HÀNG NGỘP CHỦ NGỘP GIÁ ĐẦU TƯ CHỐT NHANH:
NHÀ MẶT TIỀN XTS 27, GẦN CHỢ XUÂN THỚI SƠN, NGÃ 4 HÓC MÔN

DT:t 5x25m (sổ cn đủ) hướng Tây Nam, SHR

*: Giá bán: 3.15 tỷ ( giá cũ 3.4 tỷ) bớt lộc

* Vị trí nhà:

- Mặt tiền XTS 27 (nhựa 10m thông)

- Cách Nguyễn Văn Bứa 300m

- Cách chợ, UB xã Xuân Thới Sơn 350m

- Cách ngã 4 Hóc Môn (QL22) 950m

- Tiện kinh doanh buôn bán nhỏ

- Dân cư hiện hữu đông đúc, gần chợ, trường học, trung tâm huyện Hóc Môn.

LH chính chủ trực tiếp SĐT 0907 679 878 & 0946 679 878
",xã Xuân Thới Sơn, đông thạnh,"chợ, xưởng may","chợ Đại Hải, chợ Đại Hải, Phan Văn Hớn, Chợ Đại Hải, Phan Văn Hớn, chợ Đại Hải, Trần Văn Mười, ngã tư Giếng Nước, QL 22, Nguyễn Ảnh Thủ, chợ Bà Điểm, khu công nghiệp Vĩnh Lộc, ngã tư Bà Điểm, QL 1 A","đong đúc, an ninh, giao thông thuận tiện",3 phòng ngủ,,1,7,5,2,1250000000,0,3,5.0,1,{2},"{0,0}",,10.841560426874402,106.563972459813,"(106.613887803376,106.613887803376)",0.0,,70.0,Ads_01_24826971,1588957200,1582594229,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000EAFDB824A4A85A409E9D4EAD2AD12540,1,2020-04-13 10:07:01.880642,2,8,False,2.0,934058630.0,b974a274cd5b60beba895a1931c28082,1,,0,Huyện Hóc Môn
359,577668,3,https://landber.com/tin-dang/Ads_01_21222243,"Bán nhà (7.3x18m) giá 2.85 tỷ TL, hẻm 1/ đường Đặng Thúc Vịnh, Xã Đông Thạnh, H. Hóc Môn","Bán nhà mới xây dựng 2019 sổ hồng riêng bao sang tên.
- DT 4m x 20m đúc kiên cố 1 trệt 2 lầu sân thượng.

- Gồm 1 Phòng Khách rộng thiết kế sang trọng.
- 1 Phòng Bếp Rộng có giếng trời thoáng mát.

- 4 PN - 4WC riêng từng phòng.
- Nhà mới xây dưng xong phong cách rất hiện đại hài hòa sang trọng.
- Nhà nội thất rất cao cấp cầu thang, kính cường lực gỗ căm se, thiết bị vệ sinh, xây dựng chắc chắn kiên cố móng băng.
- Nhà hình thật 100% như hình đăng.
- Vị Trí nhà.
- Đường trước nhà 5 m.
- Sân xe hơi.
- Cách chợ Đầu Mối 600m.
- Cách Nguyễn Thị Sóc 800.
- Gần TTVH Q12 Cách chợ Bà Điểm khoảng 1,2 km.
Bán kính 1km đầy đủ tiện ích giao thông thuân tiện trường học khu vui chơi và công trình công cộng.
- Giá bán 3,85 tỷ thương lượng nhẹ sổ hồng riêng đất ở đô thị bao công chứng sang tên.
Hỗ trợ vay ngân hàng nếu có nhu Cầu vay.
CÓ nhu cầu coi nhà mua xin LH 0933 526 567.",Tân Xuân 4,bà điểm,công viên,,,3,,1,7,1,2,4400000000,0,3,1.0,6,{2},"{6.71,32.42}",,10.8426760617841,106.596650201094,"(106.600876636167,10.8467516022893)",47936997.089539506,,71.7,Ads_01_23591558,1581872400,1578698857,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E610000021C8FF6A1EA45A403D87E0339BB62540,1,2020-04-13 13:18:01.89506,1,7,False,1.0,901321244.0,5001a8d2a2bb6951559e12ae8c1332d7,1,,0,Huyện Hóc Môn
360,454037,8,https://landber.com/tin-dang/Ads_01_23481762,"Bán nhà đẹp 5x18m gần chợ Đại Hải, xã Xuân Thới Thượng, Hóc Môn","Chủ cần bán gấp. Hạ giá sập sàn Nhà đẹp gần nhà thờ Bà Điểm, chợ Bà Điểm ( gần co.op mart Nguyễn Ảnh Thủ ngã 4 Trung Chánh, Hóc Môn )

* DT: 4x16m, vuông vắn hướng Đông Nam

* Giá bán chính chủ: 3.6 tỷ ( bao sang tên, hỗ trợ vay vốn NH)
* Nhà sổ hồng riêng pháp lý đầy đủ, sạch đẹp chắc chắn, vô ở liền có 3PN ( có Pn tầng trệt cho người già)
* Vị trí:
- Hẻm 6m xe hơi xe tải vivu thoải mái
- Cách Nguyễn Ảnh Thủ 100m
- Cách ngã 4 Trung Chánh 400m
- Cách Co.op mart 500m
- Cách chợ đầu mối Hóc Môn 600m
- Đi bộ 3p nhà thờ Bà Điểm, chợ Bà Điểm
* Thông tin và hình ảnh thực tế chính xác!
LH chính chủ trực tiếp SĐT: 0907 679 878 &amp; 098 478 1811 để coi nhà mọi lúc. Xin cảm ơn!
QK coi thêm thông tin tại Nhà Đất Nam Phát - Bà Điểm 4 ( 120/4E Tây Lân- Bà Điểm - Hóc Môn) tham khảo thêm nhà và đất khác.
Nhận ký gửi nhà đất qua zalo 0907 679 878 . Xin cảm ơn!",Lê Văn Khương,tân thới nhì,"chợ, chợ, chợ, siêu thị, trường học, cao đẳng, đại học, bệnh viện, chùa, nhà thờ, ubnd phường, công an phường","sông Bà Hồng, sông Nhị Bình 21, sông Bà Hồng, quận 12, Gò Vấp, Bình Dương",đông đúc,,,1,7,1,2,4800000000,0,3,1.0,3,{2},"{0,0}",,10.8596109781411,106.58969003541901,"(106.591239512744,10.8870396886744)",15366030.728530701,nam,85.0,Ads_01_21450506,1573750800,1573994503,2020-04-10 09:16:02.40154,2.0,3.6,0101000020E610000037BF4F9B86A65A40B6F652436EB82540,1,2020-04-09 11:20:00.698815,10,8,False,2.0,937563836.0,bde3083e2d10924178de8d77898a62a1,1,,0,Huyện Hóc Môn
361,523675,6,https://propzy.vn/mua/ban-nha-rieng-huyen-hoc-mon--cach-mt-duong-do-van-day-400m-id106287,"Nhà Lầu 4,5x18m / Đường Xuân Thới Thượng 31 Gần Ngã 5 Bà Điểm Sau Chợ Đầu Mối Hóc Môn .","Hóc Môn 

Cần bán căn nhà sổ hồng riêng đường phạm thị giây thới tam thôn Hóc Môn 

DT 4*15 đất ở đô thị , nhà đẹp sang chảnh hai phong ngủ có sân để xe thoải mái phạm thị giây , gần ngã 5 ra q12,toky chỉ xách vali về ở  
giá bớt lộc 2ti250 
Lh : Tân

Thông tin pháp lý: Sổ hồng riêng chính chủ",Nguyễn Ảnh Thủ, hóc môn,"chợ, trường giáo dục",bến xe An Sương,,4 phòng ngủ,,1,7,1,2,2500000000,0,3,2.0,6,{2},"{5,18.4}",,10.865618945072999,106.601798915569,"(106.552676875704,10.902654433512)",67708333.3333333,,114.0,Ads_02_13069623,1578157200,1574020379,2020-02-13 02:52:01.798654,8.3,3.6,0101000020E61000005BF32234C9A55A40515CBFA642C82540,1,2020-04-13 05:41:02.675246,10,0,False,3.0,,129984a80a4ad8e20728ce16b2d58de5,1,,0,Huyện Hóc Môn
362,423351,9,https://landber.com/tin-dang/Ads_03_5827190,"Bán căn nhà cấp 4 gác lững  diện tích 4x16  tại Bà Điểm 2,Bà Điểm,Hóc Môn","<br/>* Đặc điểm:<br/><br/>* Nhà 2/ ngắn đường Nguyễn Thị Sóc gần Chợ Đầu Mối Hóc Môn , QL22 .<br/><br/>* Nhà xây dựng 1 Trệt , 1 lầu , Nhà  có Sân để xe ,  P.khách , ( 1P.ngủ ) ,  Nhà bếp , WC .<br/><br/>* Trên lầu có 2P.ngủ , WC . <br/><br/>* Diện tích : 4 x 13m <br/><br/>* Nhà sổ hồng riêng , hướng đông bắc .<br/><br/>* Giá bán: 2.7 tỷ  (có hỗ trợ vay vốn qua Ngân hàng).<br/><br/>* Vị trí nhà :<br/><br/>- Nhà thuộc Ấp mới 2 , Xã Xuân Thới Đông  , Hóc Môn.<br/><br/>- Đường bê tông trước nhà 3,5m  .<br/><br/>- Cách đường Nguyễn Thị Sóc 200m .<br/><br/>- Cách Chợ Đầu Mối Hóc Môn , QL22 là 600m .<br/><br/>- Cách Ngã 4 trung Chánh 1,3km .<br/><br/>- Cách Bến Xe An Sương , QL1A 2,3km .<br/><br/>- Cách Chợ Bà Điểm , đường Phan Văn Hớn 1,8km .<br/><br/>* Nhà trong khu Dân cư đông đúc, gần chợ, trường học, nhà thờ, Bến Xe , đi lại thuận tiện...<br/><br/>* Liên hệ trực tiếp tới SĐT 0909 165 766 & 090 8181 278  gặp A Thanh .<br/>",Đông Lân,trung chánh,"hồ, hồ cá","chợ Thới Tứ, Nguyễn Thị Ngâu, Đặng Phúc Vịnh, Trịnh Thị Miếng, chợ Thới Tứ","dân cư đông, không ngập lụt",2 phòng ngủ,,1,7,5,2,9500000000,0,3,1.0,6,{2},"{15.5,92}",,10.841577562309698,106.604563238114,"(106.620489566416,10.8903200797304)",20389144.9052739,,56.0,Ads_03_5869007,1588957200,1583853040,2020-02-14 03:54:01.487318,2.0,3.6,0101000020E6100000809178A618A75A40B87F34617BCC2540,1,2020-04-13 10:53:02.546134,0,7,False,3.0,916930541.0,d2e2b15049baf65fca17d6644d77364e,1,,2,Huyện Hóc Môn
363,595711,6,https://landber.com/tin-dang/Ads_03_5087596,Bán nhà 4x13m đúc 1 lầu 2PN - 2VS= 1 tỷ 250tr đường Trần Văn Mười,"- Bán nhà Huyện Hóc Môn hẻm xe hơi 7 chỗ, gần Chợ Gấu
- Diện tích đất 4.5m x 15.4m. Kết cấu: 1 trệt 1 lầu, gồm 2 phòng ngủ và 2wc.
- Nhà bán hẻm xe hơi 4m, hẻm thông. Khu dân cư hiện hữu. Hướng chính Bắc.
- Nhà xây dựng kiên cố. Đang ở.
- Sổ hồng riêng chính chủ, giao dịch ngay. Rất phù hợp mua ở, cho thuê, đầu tư sinh lời,...
- Thuận tiện di chuyển qua các tuyến đường: Nguyễn Văn Bứu, XTS 34,...
- Vị trí nhà bán gần các tiện ích: trường học, chợ nhỏ, cửa hàng tạp hóa,...Mua vào ở ngay, giao dịch an toàn",lê lợi,thới tam thôn,"chùa, chùa","Bệnh viện Mỹ Hạnh, chợ Xuyên Á, KCN Mỹ Hạnh, Xuyên Á","đông đúc, an ninh, yên tĩnh, Đi lại thuận tiện",3,,1,7,1,2,430000000,0,2,2.0,6,{2},"{5,15}",,10.8805371229779,106.596775673237,"(106.551324060657,10.869163206548)",39605078.6430878,,135.0,Ads_01_24404630,1583082000,1583545219,2020-04-08 07:15:01.925081,2.0,3.6,0101000020E6100000334FF03C64A45A400C2A0AF0EEB92540,1,2020-04-13 05:39:02.316495,2,8,False,2.0,345751179.0,8ba4f3c46a6c55b4af2808026a490f3b,2,,1,Huyện Hóc Môn
364,479574,3,https://landber.com/tin-dang/Ads_02_13090721,Bán nhà ngay chùa Hoằng Pháp Hóc Môn sổ hồng riêng,"
* Đặc điểm:
Nhà 1 trệt 1 lửng. Trên 2 phòng ngủ. Trước có sân để xe. Sau có giếng trời thoáng mát. Hẻm bê tông xe hơi ra vô thoải mái.
Xung quanh dân ở đông đúc. Không mồ mả, không ngập lụt.
* Vị trí:
Thuộc ấp 1 Xuân Thới Đông. Cách chợ chữ S Trần Văn Mười 800m. Cách bến xe An Sương 4km. Cách Quốc lộ 22 giao với Nguyễn Văn Bứa và Lý Thường Kiệt: 1km.
* Diện tích:
Nhà ngang 4m sâu 10m vuông vắn không tóp hậu.
* Pháp lý:
Sổ hồng chung, đất thổ cư, có giấy phép xây dựng, không quy hoạch, không tranh chấp, pháp lý và nguồn gốc rõ ràng. Mua bán CCVB.
* Giá bán: 1.1 tỷ bớt lộc
* Liên hệ trực tiếp SĐT: 0938 765 845 - 0947 619 845 (Minh Chiến). Xin cảm ơn!
","Tô Ký 
",xuân thới thượng,chùa bà,"Cà Phê Hương Xưa, Trần Văn Mười, Chợ Đại Hải, Cà Phê Hương Xưa, Trần Văn Mười, Chợ Đại Hải",,2,,1,7,1,2,1230000000,0,3,2.0,6,{2},"{4,9}",,10.8482273177525,106.58702706372401,"(106.6140020817,106.6140020817)",36666666.66666671,,0.0,Ads_02_7756684,1573491600,1578699713,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000EFD0DE19B6A75A400BD49208D8C72540,1,2020-04-13 06:26:02.958207,0,7,False,3.0,911098498.0,3a9ab922cdca8181344827edf075bbc8,1,,2,Huyện Hóc Môn
365,737909,9,https://landber.com/tin-dang/Ads_01_23780754,"Bán nhà 1 lầu sẹc ngắn đường Trần Văn Mười gần UBND Xuân Thới Đông DT 60m2 giá 2,6 tỷ SHR chính chủ","Chính chủ cần bán nhà số 25/1B Nam Thới, xã Thới Tam Thôn, huyện Hóc Môn.+ Diện tích: (4x15m), gồm 1 PN, phòng bếp, 1 WC.+ Nhà còn mới, rộng rãi, sạch sẽ, nội thất cơ bản.. Mua bàn giao nhà ngay.+ Phí lý: Công chứng vi bằng, bao tranh chấp.Nhà nằm vị trí trung tâm, xung quanh đầy đủ các tiện ích như: Gần chợ Hóc Môn, bệnh viện, trụ sở công an huyện, trường học, ngân hàng, quán ăn, quán cafe cửa hàng tiện ích.Thích hợp mua để ở, cho thuê, đầu tư.Giá bán: 1.55 tỷ (Thương lượng - miễn môi giới).Liên hệ: 0938 603 271 - 0901 789 218.Miễn l/h mời đăng tin.",Phan Văn Hớn,tân hiệp,,"cà phê Suối Mơ, Nguyễn Ảnh Thủ",an ninh,5 phòng ngủ,,1,7,5,2,3600000000,0,2,2.0,6,{2},"{0,0}",,10.9022936726414,106.586998368237,"(106.670023404709,10.9110475865308)",44719080.0641419,,64.0,bdscomvn_23314910,1586950434,1574019278,2020-05-06 06:21:01.531457,2.0,3.6,0101000020E610000012914DD34BA55A4001814BC4B7BC2540,1,2020-04-13 02:27:01.722288,0,7,False,2.0,,6ea3ac3b3caebd6b3e7976ed6e53e28f,2,,1,Huyện Hóc Môn
366,307023,3,https://landber.com/tin-dang/Ads_01_22217256,"Bán nhà Hóc Môn-DT: 4,5mx9m DTSD: 80m2. Giá: 1 tỷ 250 triệu, cách đường Thới Tam Thôn 9 khoảng 150m","Bán nhà Nguyễn Ảnh Thủ, Ngay chợ Bà Điểm 780tr/45m2.Tôi cần bán gấp căn nhà xây dựng 1 trệt 1 lầu, đường Nguyễn Ảnh Thủ, Hóc môn, khu sầm uất kinh doanh buôn bán thuận tiện. Nhanh kiếm lời.- DT 45m3 (4x11,30m) diện tích sử dụng 80m2.- Nhà gồm 2 phòng ngủ, 2 WC, 1 phòng khách lớn, 1 nhà bếp lớn, 1 nhà bếp + phòng ăn.- Giá bán 780 triệu.- Nhà nằm trong khu an ninh, dân cư đông, tiện ích xung quanh đầy đủ.- Nếu thiện chí muốn xem nhà vui lòng gọi trực tiếp tôi hẹn 0377908317 gặp Mr Thanh. Để đi xem nhà.",Bà Điểm 4,xuân thới đông,ngã tư,"nhà hàng TANO, Song Hành, Quốc Lộ 22",,3 phòng ngủ,,1,7,1,2,415000000,0,3,1.0,6,{2},"{4.51,21.8}",,10.891335569672599,106.59306246186199,"(106.599525250252,106.599525250252)",37939588.2352941,đông,72.0,Ads_02_4019629,1583859600,1588964797,2020-03-14 05:24:01.703323,8.0,3.6,0101000020E610000018D561AEC8A55A40076F926ADAC22540,1,2020-04-15 09:18:01.188396,0,7,False,2.0,938363779.0,57221ec65b8bac060b9701ae5d391a4e,2,,0,Huyện Hóc Môn
367,403572,6,https://landber.com/tin-dang/Ads_03_5432782,"Bán nhà gần chợ Đầu mối Hóc Môn - nhà 3 tấm, DT: 5x17m, SHR hoàn công. LH: 0906.347.827","Khu dân cư đông đúc , nhà xây dạng biệt tự mini 6x15m , 5x17m 1 trệt 2 lầu .

Ban công thoáng mát , sân để xe hơi , vỉa hè đi lại rộng rãi.

Nhà xây kết cấu 4 phòng ngủ , 4wc, sổ hồng riêng .
Kết nối 5 phút di chuyển có đầy đủ tiện ích 
lh CHÂU  PHÒNG KINH DOANH CHỦ ĐẦU TƯ",Tân Hiệp 18,tân thới nhì,,ngã tư Hóc Môn,đông đúc,,,1,7,1,2,8000000000,0,3,2.5,6,{2},"{0,0}",2.0,10.8566528522093,106.599821126205,"(106.560005785343,10.8694069456905)",16113744.0758294,,78.0,Ads_03_6141332,1578243600,1587099954,2020-05-07 02:07:03.490837,0.0,3.6,0101000020E6100000FB73EFD587A65A40A089CB9178B82540,1,2020-04-12 08:12:00.721192,10,7,False,2.0,903609927.0,23e4521a6636ae0a3ef2045e174de59c,1,,2,Huyện Hóc Môn
368,108209,6,https://landber.com/tin-dang/Ads_01_24555484,"Bán nhà sổ hồng riêng đường trung Đông 8, xã Thới Tam Thôn, Hóc Môn diện tích 5x19","Vì phải về quê sinh sống nên tôi cần bán nhanh căn nhà chung cư 

mình đang ở

 sổ hồng riêng
 diện tích 4x8
 giá  390 triệu 
 gần khu công nghiệp, bệnh viện,gần công viên,trường học,
chính chủ nên tiếp người thiện trí
điện thoại : 0989601702","Xã Thới Tam Thôn,Huyện Hóc Môn,Hồ Chí Minh",,"ngã ba, trường học, trung tâm y tế, siêu thị","Ngã 5 Bà Điểm, Chợ Đầu Mối HM, Ngã 5 Bà Điểm, Chợ Đầu Mối, QL 22, Bà Điểm 2, Ngã 5 Bà Điểm, Nguyễn Thị Sóc, Chợ Đầu Mối Hóc Môn QL 22, Nguyễn Ảnh Thủ","đông đúc, an ninh, yên tĩnh, đầy đủ tiện ích",,,1,7,1,2,2650000000,0,3,2.0,1,{1},"{0,0}",,10.8758937068976,106.612973044281,"(106.601149581849,10.8487860472612)",26224324.482669197,,90.0,Ads_01_24770775,1574787600,1578715011,2020-03-14 09:01:01.479146,8.4,0.0,0101000020E6100000422BA16A9BA65A407F96BF07BBC02540,1,2020-04-13 13:28:01.858357,2,8,False,2.0,941068879.0,6759ba3fcd989e8129c6fd5052bfaf8f,1,,0,Huyện Hóc Môn
369,182056,6,https://landber.com/tin-dang/Ads_03_5844402,Bán nhà gần Chùa Hoằng Pháp diện tích 61 m2 giá 2.3 tỷ nhà cấp 3 . Liên hệ Vinh 0398362668 .,"Bán nhà đẹp 5x25m gần chợ Đại Hải, xã Xuân Thới Thượng, Hóc Môn.
* Đặc điểm: Nhà đẹp DT 5x25m (sổ công nhận 114m2) xây kiên cố chắc chắn 1 trệt + 1 lầu, 5PN, 2WC. Có sân 6m2 để xe 7 chỗ thoải mái, thiết kế đơn giản, gọn gàng. Không gian yên tĩnh, trong lành thuận tiện gia đình đông người ở. Nhà hướng Đông Nam, giấy tờ pháp lý đầy đủ.

* Giá bán: 3,83 tỷ (hỗ trợ vay ngân hàng).
* Vị trí nhà:

- Hẻm bê tông trước nhà 5m.
- Cách đường Xuân Thới Thượng 86 200m.
- Cách đường Phan Văn Hớn 500m.
- Cách chợ Đại Hải 600m.
- Cách đường Trần Văn Mười 800m.
- Cách chợ Bà Điểm, chợ đầu mối Hóc Môn 1,2km.
- Cách KCN Vĩnh Lộc 3,5km.
* Tiện ích:
- Nhà gần chợ, trường học, nhà thờ, dân cư đông đúc, an ninh.
- Có sẵn truyền hình cáp, internet cáp quang, nước sạch TP.
- Xung quanh đầy đủ mọi tiện ích, kết nối giao thông thuận tiện.
* Liên hệ chính chủ, MTG: 0961266322 - 0909777347 Mr Nam (BĐS Hồng Phát).
* Lưu ý: Thông tin chính xác và hình ảnh thực tế. Xin cảm ơn quý khách tin tưởng và ủng hộ nhà đất Hồng Phát!",Quốc Lộ 22,xuân thới sơn,"chợ, trường, Công Viên, chợ, trường","bến xe An Sương, cầu Tham Lương",,5,,1,7,1,2,9500000000,0,3,1.0,1,{2},"{0,0}",,10.8481745740079,106.586835517263,"(106.551195812375,10.8694462549077)",19809067.688378,,80.0,Ads_02_13092049,1569430800,1574020183,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E61000009061003D92A55A40CADFB2ADDEB92540,0,2020-04-13 12:19:02.006536,1,7,True,2.0,,4f40a8f7bb547f724e1454a7e6a05600,1,,1,Huyện Hóc Môn
370,318091,6,https://landber.com/tin-dang/Ads_03_6017620,"Nhà 3,5x12m 1 trệt 2 lầu mặt tiền nhựa xã tân hiệp ,hóc môn ,tphcm","Thêm 1 căn nhà vừa đẹp vừa rẻ vị trí thuận tiện ngay chợ nông sản Hóc Môn

 Cách Nguyễn Thị Sóc 500m. Cách chợ Bà Điểm 800m. Cách bến xe an sương 600m. Cách trường cấp 3 Bà Điểm 700m. Cách Galaxy TTVH Q12 chỉ 300m.

Nhà Sổ Hồng Riêng Hướng Đông ghé Nam. Dt 4x19m
Đúc Thật Kiên Cố 1 Trệt 2 Lầu 1pK 4pN 3Wc gian bếp rộng rãi.
Sân Xe Hơi Giếng Trời Nước Sạch Nước Máy Đầy Đủ Khu Dân Cư Hiện Hữu Dân Trí Cao. Đường 5m xe hơi đậu trong nhà. 
 Nội thất sang trọng. Đặc biệt tầng 1 và 2 có phòng ngủ phía sau có cửa sổ mở ra giếng trời cực kì thoáng mát. 
Giá cực kì mềm cho khu vực cực kì sung túc này 3.85 Tỷ Thương Lượng Liên Hệ Trực Tiếp Xem Nhà Sẽ có Giá Tốt Cho Khách 0933903623 Zalo cam kết ảnh thật thực tế rất đẹp đẹp lắm quý khách ạ!",Tô Ký,,"chợ, chợ, siêu thị, tạp hóa, cơ quan nhà nước, trường học, bệnh viện","trường THPT Phạm Văn Sáng, Nguyễn Thị Thử, Nguyễn Thị Thử, trường THPT Phạm Văn Sáng, hồ cá Koi Nhật Bản",,2 phòng ngủ,,1,7,5,2,1300000000,0,2,1.0,6,{2},"{5,18}",,10.8426270341754,106.591861304945,"(106.623272598036,10.8759098605717)",63943033.08866179,,80.0,Ads_02_12768489,1584205200,1588972231,2020-02-28 06:28:03.127343,2.0,3.6,,0,2020-04-13 12:36:02.189885,1,8,False,2.0,384215736.0,2e759ecd49d79e4fd359eb7f3932e5d4,1,,0,Huyện Hóc Môn
371,150160,3,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-hon-xa-xuan-thoi-thuong/-3-lau-4x17m-sec-ngan-ngay-cho-dai-hai-hoc-mon-pr24749156,"Bán nhà 74m2, 1 trệt 1 lầu đường Trịnh Thị Miếng, Hóc Môn, sổ hồng riêng, bao sang tên, hẻm ô tô"," Bán nhà sổ hồng riêng , Dt 5.3m  25m nhà cấp bốn đẹp, sạch sẽ vào ở liền. Sổ hồng mới 2020. Chính chủ đang ở chưa qua lái. - Giá 3tỷ 150tr còn bớt cho người thiện chí mua. Đc: Bà điểm, hóc môn TP hcm. Đường bê tông 4m. Xe ô tô vào tận nhà. Lh 0906380733 Mr Hùng.",tân xuân,xuân thới thượng,"sân banh, chợ, ngã 3, ngã 3, chợ, sân banh, chợ, trường học","Tô Ký, Đặng Thúc Vịnh, Phan Văn Hớn, Tỉnh Lộ 15, Quốc Lộ 22, hóc môn, Đại Lộ Vành Đai 3, cao tốc TPHCM - Mộc Bài, Tây Ninh, TPHCM",,3 phòng ngủ,,1,7,1,2,2900000000,0,3,1.0,6,{2},"{5,18}",,10.9139751192985,106.599403807505,"(106.59593383366,10.8962457639114)",29436118.024584398,,60.0,Ads_03_5087596,1583168400,1583298986,2020-02-12 08:49:25.145194,2.0,3.4,0101000020E6100000E8F9C6870AA75A40D099D4C813C52540,1,,1,7,False,2.0,907679878.0,fda23894886e42fa42f39352aae7bbe8,1,,2,Huyện Hóc Môn
