,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
583,653031,6,https://landber.com/tin-dang/Ads_01_24373096,"Bán biệt thự Thăng Long phường 4 quận Tân Bình ngay gần sân bay Tân Sơn Nhất 6.5x15m, 14.7 tỷ.","
Mô tả:
+ Nhà đẹp 4 tầng, kết cấu gồm: 1 trệt, 2 lầu, 2 sân thượng trước và sau, gồm 4 phòng ngủ, 3 toilet, phòng khách, bếp, sân để xe phía trước.
+ Hẻm ô tô, rộng rãi, khu vực dân trí, toàn nhà cao tầng, hẻm sạch sẽ, văn minh, lịch sự, an ninh.
+ Vài bước ra mặt tiền Phạm Văn Hai, bờ kè Hoàng Sa, nên nhà rất mát mẻ, vượng khí tốt, tài lộc vào nhà.
+ Sổ hoa hậu, vuông đéc như tờ A4, nên anh chị em tự tin tư vấn khách nhé ạ.
Giá 8,3 tỷ (có thương lượng nhẹ) Liên hệ em ngay để dẫn xem nhà và gặp chính chủ 0906910393 Ngọc LAND – Uyên (Được hỗ trợ tư vấn miễn phí 24/7)
",Nguyễn Thái Bình,12,"CV, sân bay, công viên, công viên, văn phòng, công ty, biệt thự, villa, căn hộ dịch vụ","sân bay Tân Sơn Nhất, khách sạn Tân Sơn Nhất, Nguyễn Văn Trỗi, Cộng Hòa",,,,1,22,1,2,29000000000,0,2,4.0,6,{2},"{9,25}",,10.793192875156,106.649531433447,"(106.658469436905,106.658469436905)",180793061.76596102,,120.0,mogi_20419489,1578416400,1583089470,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000049293750A0AA5A40FAB335ADB69D2540,0,2020-04-13 01:36:01.919875,2,8,False,2.0,916997297.0,5f9ba8d973cb15286a6f9b1be4d853cc,1,,0,Quận Tân Bình
584,59180,3,https://landber.com/tin-dang/Ads_03_5602195,"Bán gấp MT Cộng Hòa, P13, Cộng Hòa, ( 9.5*21m), DTCN: 198m2.Thích hợp xây building, VP cho thuê","Bán nhà mặt tiền Cộng Hòa đối diện E - Town 2 (10 x 20m). Giá 35 tỷ, 0906.939.682.


Diện tích: 10 x 20m vuông vức.


Nhà cấp 4 tiện xây dựng khu vực được phép xây dựng hầm 6 lầu.

Vị trí cực đẹp nằm trên đoạn đẹp nhất đường Cộng Hòa khi đối diện E - Town 2 và tòa Vietcombank rất thuận tiện để làm văn phòng kinh doanh hoặc cho thuê.

Sổ hồng pháp lý rõ ràng.

Giá bán: 35 tỷ.

Liên hệ: 0906.939.682 Cường Huy.",Nguyễn Thái Bình,7,,"Yên Thế, Yên Thế",đông dân cư,"31 PHÒNG, 31 phòng",,1,22,1,2,12100000000,0,2,3.5,1,"{2,1}","{4.5,17}",,10.802361307258401,106.659350756776,"(106.644170570882,10.7994874076376)",107512797.324165,,48.0,mogi_20302353,1574787600,1578694168,2020-04-17 09:18:02.777966,2.0,0.0,0101000020E61000006A962F1810A95A40472401326F9B2540,1,2020-04-13 04:34:02.507799,2,7,False,2.0,947770550.0,eb716eb326a95d5f512b13fc213f4d0c,1,,0,Quận Tân Bình
585,91438,2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hxh-10m-260-duong-nguyen-thai-binh-dt-92m2-nha-dep-2-lau-st-id20695275,"Bán toà nhà MT Phạm Văn Hai, P. 2, Quận Tân Bình, DT 14x26m, H 8L, 79 tỷ","Bán Nhà 2 Mặt Tiền Khu Sân Bay. Q. Tân Bình.Dt: 5.5X22M. Nhà Đang Có Thu Nhập Tốt. Giá Bán 19 Tỷ TL

Hỗ trợ vay mua nhà trả gópKhu vực: Bán nhà mặt phố tại Phường 4 - Quận Tân Bình - Hồ Chí MinhGiá: 19 tỷ  Diện tích: 115m

 
Thông tin mô tả
Bán Nhà 2 Mặt Tiền Khu Sân Bay. Q. Tân Bình.Dt: 5.5X22M. Nhà Đang Có Thu Nhập Tốt. Giá Bán 19 Tỷ TL
LH: 0905182146 Quang Hải/.

- Vị trí: 2 Mặt Tiền đường phường 4 quận Tân Bình.. cách sân bay chỉ có 150m.

- Dt: 5.5mX22m. công nhận đủ 114m2.

- Nhà đang cho thuê có thu nhập cao.

- Nhà đẹp, phong thủy tốt/

- Pháp lý rõ ràng, mua bán nhanh trong ngày.

- Giá bán chỉ có 19 Tỷ còn thương lương cho khách thiện chí.

- Lh: 0905182146- Quang Hải.

Miễn trung gian và quảng cáo","Phạm Văn Hai,Quận Tân Bình,Hồ Chí Minh",13,"ngã tư, nhân viên, Sân Bay","Nguyễn Thị Nhạn, Ni Sư Huỳnh Liên, Coopmart, trường cấp 1 Xuân Quỳnh, bệnh viện Tân Phú",sầm uất,,,1,22,1,2,6000000000,0,3,4.0,3,"{2,1}","{6,20}",,10.830399061394802,106.641960496544,"(106.647485531865,10.7835966717776)",220158448.780832,đông - bắc,66.0,Ads_01_22469318,1572595718,1581543894,2020-02-17 09:42:01.598558,8.3,3.6,0101000020E6100000998209720AA95A4005ECBD724F962540,1,2020-04-13 05:21:02.022168,2,0,False,1.0,917922287.0,da33bbdbdee2667c146f1eefd74e2ff3,1,,0,Quận Tân Bình
586,64780,6,https://landber.com/tin-dang/Ads_01_23009486,"Chính chủ bán nhà HXH Cửu Long, P2, TB, DT 4.8 x 11.5 mét, 5 phòng ngủ","Căn nhà nằm ngay mặt tiền cực kỳ sầm uất thích hợp cho việc kinh doanh mọi ngành nghề, spa, văn phòng, khách sạn. Đang cho thuê thu nhập 100tr/th.
- DT (ngang x dài) 6x30m.

- Cấu trúc: 1 trệt, 5 lầu.
- Giá: 22 tỷ còn thương lượng, do gia đình cần tiền gấp mới bán giá này.

- Sổ hồng chính chủ hỗ trợ vay ngân hàng.
- Đảm bảo không có căn thứ 2 quý khách nhanh chân đến xem.
- LH xem nhà Diệu Vy: 0933750408 nhận cuộc gọi 24/24.
- Mong gặp khách thiện chí miễn trung gian.",C18,,"chợ, chợ",Sư Vạn Hạnh,"dân trí cao, an ninh, yên tĩnh",,,1,22,1,2,155000000,0,2,1.0,3,{2},"{4,15}",,10.801532974798,106.66629409392799,"(106.64220529223,10.8025694566243)",96585754.1156744,,930.0,bdscomvn_25517706,1588846425,1586848102,2020-02-13 19:24:01.458467,6.8,3.6,0101000020E6100000BFDD9F8217AB5A40044A75F86EA12540,1,2020-04-13 01:18:02.303511,10,0,False,2.0,886082838.0,ab891114b9c80cb54644b61ebe44c152,1,,0,Quận Tân Bình
587,447926,2,https://batdongsan.com.vn/ban-nha-mat-pho-duong-tan-son-phuong-15-8/mtkd-doi-dien-san-golf-cho-thue-40tr-thang-pr25292820,Chính chủ cần bán nhà - Miễn trung gian. Liên hệ chính chủ: 0786630968,"Cần tiền bán gấp nhà Mt đường 10m ngay cửa ngõ nhà ga T3, T2LST , giá chỉ 17,5 Tỷ còn thương lượng mạnh cho khách thiện chí.<br/>+ Nhà gần chợ, gần trường học các cấp , xung quanh là khu kinh doanh sầm uất đa nghành nghề.<br/>+ Siêu vị trí mang nhiều tiềm năng kinh tế khi mà chủ trương nhà Ga T3 đã được Phê Duyệt , giá trị bất động sản trong khu vực tăng mỗi ngày.<br/>+ Cách ETOWN chỉ 2 phút, cách Chợ Hoàng Hoa Thám chủ 100m, rất thích hợp để ở và kinh doanh.<br/>+ Tiện ích khu vực trung tâm có đầy đủ không thiếu thứ gì: Bệnh viện, trường học các cấp, TTTM, công viên.<br/>+ Diện tích : 4,20 x 24m Nở Hậu.<br/>+ Kết cấu : trệt 2 lầu sân thượng.<br/>+ Giá bán gấp : 17,5 Tỷ TL mạnh nếu khách thiện chí.<br/>+ Liên hệ : 0937347126 Thắng để được tư vấn thêm và thương lượng về giá hợp túi tiền.<br/>",Đồng Xoài,2,"văn phòng, công ty, kinh doanh ăn uống, văn phòng",Kênh Nhiêu Lộc,an ninh,,,1,22,1,2,15000000000,50000000,2,3.5,6,"{2,1}","{5,16}",,10.826617058768,106.642100425676,"(106.652083936139,10.7748528318736)",118350811.745708,,90.0,Ads_01_23998383,1578070800,1578711628,2020-02-12 08:49:25.145194,2.0,7.3,,1,2020-04-13 07:55:01.853667,1,0,True,2.0,909104578.0,fd193e21e8f0ea9dc6746f4d7f138875,5,,0,Quận Tân Bình
588,153030,6,https://landber.com/tin-dang/Ads_01_24706364,"Bán nhà mặt phố đường Trương Hoàng Thanh P12 Tân Bình, DT: 4*13m 2 lầu giá 8.5 tỷ","
Nhà hẻm xe hơi Hoàng Bật Đạt, DT:5.5x13, 2 tầng, giá chỉ 5 tỷ:
-	Địa chỉ: Hoàng Bật Đạt, P.15, Tân Bình.
-	Diện tích: 5.5m x 13m.
-	Kết cấu: trệt, lầu.
-	Nhà hẻm xe hơi đường Hoàng Bật Đạt hiện đang cho thuê 8tr/tháng. Chủ nhà kẹt tiền bán gấp lắm rồi.
-	Giá: 5 tỷ (thương lượng mạnh cho khách thiện chí)
-	Liên hệ: 091.454.1133 (Quốc). KHÔNG TIẾP MÔI GIỚI
Công ty Cổ phần Tư Vấn Đầu tư Địa Ốc Sin Land
Địa chỉ: 46 đường C18, P.12, Tân Bình, Tp.HCM
*** Hỗ trợ mọi thủ tục pháp lý, nhanh, gọn, lẹ đến khi ra sổ
",Ba Vân,2,,,"An ninh tốt, thân thiện",4 phòng trọ,,1,22,1,2,12000000,100000000,2,3.5,3,"{2,1}","{8,20}",,10.803443990216401,106.67106533894001,"(106.658675086258,106.658675086258)",298658232.38503796,,180.0,bdscomvn_24847055,1578330000,1591866136,2020-03-24 07:42:01.425614,0.0,3.6,0101000020E6100000B811534BCCAA5A4047F980E0B7962540,1,2020-04-13 01:38:01.701132,9,0,False,2.0,934456201.0,c7dd4c49ea750e03397e111919dd04ca,1,,0,Quận Tân Bình
589,769027,6,https://batdongsan.com.vn/ban-nha-mat-pho-duong-pham-van-hai-69/ket-tien-ban-gap-mt-doan-cho-dt-4x25m-1-tret-1-lau-pr25373566,"Bán biệt thự nội khu CMT8, 7x19m, 3 tầng. Giá 32 tỷ","Chính chủ cần bán gấp MTKD Nhất Chi Mai 



- Nằm đối diện ETown, khu tập trung nhiều văn phòng công ty cho thuê căn hộ dịch vụ, tiện ích xung quanh đầy đủ không thiếu thứ gì.

- Cách sân bay Tân Sơn Nhất 1km, gần nhà Ga T3, tiềm năng phát triển cực lớn, tương lai sẽ thành khu trọng điểm của thành phố.

- Diện tích:5.3 X 18m , Nở hậu 5.5m, hầm 3 lầu
- Sổ hồng chính chủ, mua bán công chứng ngay.

Giá: 20 tỷ TL
Liên hệ : MS Diễm : 0386410700",Cộng Hòa,,"SVĐ, Cư Xá","Trường Chinh, Âu Cơ, Lạc Long Quân","an ninh, yên tĩnh, dân trí tốt, vui vẻ",,,1,22,1,2,14500000000,130000000,3,1.0,3,{2},"{7,9}",,10.8142017378568,106.652863071693,"(106.6520599008,10.7749728427198)",183544303.797468,,198.0,Ads_01_22340964,1578157200,1584407419,2020-02-12 08:49:25.145194,7.8,3.7,0101000020E61000005F67BE33C6AA5A409312C91EBB9C2540,1,2020-04-13 01:39:01.78824,10,0,False,2.0,919695769.0,91a2b58348d5699b84a8fbbf506d8636,1,,0,Quận Tân Bình
590,433594,9,https://landber.com/tin-dang/Ads_03_4648721,Hot bán nhà rẻ nhất yên thế 9x24m chỉ 37 tỷ. Vị trí đẹp nhất yên thế. Cho thuê 300tr/th.,"- Chính chủ bán gấp mặt tiền Bàu Cát 1 chưa tới 200tr/m2 cho thuê 70tr/tháng.
- DT 8x18m nhà 3 lầu đoạn sung nhất đẹp nhất, nhà gần chợ Bàu Cát gần trường học cấp 1,2,3 trung tâm thương mại lớn các ngân hàng cao ốc VP, diện tích lớn giá rẻ không tìm ra căn thứ 2 trong khu vực, nhà gần Bảy Hiền ra sân bay 10p, nhà không lộ giới khu trung trung tâm đáng sống nhất Tân Bình rất thích hợp kinh doanh đa ngành nghề và cho thuê giá cao, cần tiền bán gấp giá 23 tỷ thương lượng nếu thật sự thiện chí.

LH - 0936306376 Hồng Anh BĐS nhà phố trung tâm 24/24 Zalo Viber.",Bàu Cát,12,"sân bay, Sky Center, sân bay, sân bay",,"dân trí, an ninh cao",,,1,22,1,2,25000000000,0,2,1.0,1,{2},"{4.7,25}",8.0,10.795309760072698,106.651329152505,"(106.650299334901,10.7719819973632)",251162340.84098998,,75.4,Ads_01_23798825,1583916873,1581527329,2020-05-08 12:20:03.470911,2.0,3.6,0101000020E6100000D08F197EEDAA5A40E0041261B09E2540,1,2020-04-13 12:15:02.18584,2,0,False,2.0,989767969.0,3cd5fad702e5468f4a722c5a8900e162,1,,0,Quận Tân Bình
591,543231,6,https://landber.com/tin-dang/Ads_02_13103195,"C/c cần bán siêu hot CHDV MT Yên Thế sân bay 14 phong có thẻ từ ,thu nhập 55tr/th giá 12.5 tỷ TL","
- Địa chỉ: Ba Vì, phường 4, Tân Bình.
- DT: 4,5m x 14m = 63m2 (công nhận 100% diện tích).
- Kết cấu: 1 trệt + 2 lầu, 4 phòng ngủ 30m.
- Có thể làm nhà ở hoặc cho thuê văn phòng, cách siêu thị 300m, gần chợ, gần trường học, gần công viên Hoàng Văn Thụ đầy đủ tiện ích.
- Rất thuận tiện di chuyển qua các quận trung tâm, gần ngay trường học, bệnh viện, bán kính 300m là trung tâm thương mại, sân bay.
Vị trí nhà nằm trên trục đường lớn, dân cư đông đúc rất thuận tiện buôn bán kinh doanh mở spa, văn phòng.
- Liên hệ: 094.576.8811(Hơn)
(Anh em môi giới đừng làm tốn thời gian của nhau).
Công ty Cổ phần Tư Vấn Đầu tư Địa Ốc Sin Land.
Địa chỉ: 46 đường C18, P. 12, Tân Bình, TP. HCM.
* Hỗ trợ mọi thủ tục pháp lý, nhanh, gọn, lẹ đến khi ra sổ.
",Cống Lở,4,"sân bay, sân bay, siêu thị",Hoàng Hoa Thám,sầm uất,3 phòng ngủ,124/79/6,1,22,1,2,11700000000,0,2,1.0,3,{2},"{0,0}",,10.790406091242799,106.668225757155,"(106.664367039027,10.8089282251271)",136668194.408836,,167.0,mogi_20665503,1573837200,1581541014,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E610000024EE0C846DA95A4075F4F70A548F2540,1,,0,7,False,2.0,,e900b7b77d0e7b4d621fe26878b64196,1,,0,Quận Tân Bình
592,548848,6,https://landber.com/tin-dang/Ads_01_19747309,"* Cần bán Nhà phố tại hẻm 82 Hoàng Bật Đạt, P. 15, Q. Tân Bình","Cho thuê nhà MT đường Lan Khanh, P2, Tân Bình, Dt: 15x22m, giá: 30.000 USD, 5 tầng

-	Diện tích: 15x22m

-	Giá: 30.000 USD / tháng. ( Thương lượng )
-	Kết cấu: Hầm + 5 lầu + sân thượng
-	Nhà đẹp, không mắc lỗi phong thủy
-	Sát bên các khu phức hợp building văn phòng và các dịch vụ đẳng cấp
-	Sổ hồng chính chủ, sang tên trong ngày
-	Thương lượng giá tốt cho khách hàng thiện chí
***Liên hệ chính chủ: 0907 258 679 Ms.Nga",Ba Vân,2,vòng xoay,"Trương Công Định, Nguyễn Hồng Đào, chợ Bàu Cát, chợ Tân Bình, chợ Bà Hoa",,,,1,22,1,2,22000000,0,3,8.0,5,{2},"{4,14.5}",,10.794046050809401,106.674555467972,"(106.654116471782,10.7766761133283)",240313215.799721,,105.0,Ads_01_24773893,1583773200,1581632599,2020-02-12 08:49:25.145194,8.0,0.0,0101000020E61000006092A92918A95A40C75608D5A19A2540,1,2020-04-13 01:48:01.461102,1,0,True,2.0,918282875.0,80743d5fc265f8672386760f12b6191f,1,,2,Quận Tân Bình
593,75010,6,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-bach-phuong-15-8/can-ban-hxh-gap-p15-tan-binh-dt-4-5m-x-14m-gia-sieu-hot-6-7-ty-tl-pr24949169,"Mặt Tiền Bàu Cát 3, P14, TB, DT 4x14m, Xây mới 1 trệt, 3 lầu,","- Siêu hot. Nhà chính chủ mặt tiền Thăng Long, P4, Tân Bình, ngay đầu Hậu Giang - Trường Sơn.
- DT 5.5x30m, phong thủy tốt - làm ăn rất phát đạt.

- Kết cấu: 1 trệt 1 lầu tiện xây mới.
- Vị trí cực đẹp, đối diện cảng TCS sân bay Tân Sơn Nhất, khu sầm uất, kinh doanh 24/24.

- Giá bán gấp: 18.5 tỷ bớt chút đỉnh.
* Thông tin nhà chính xác 100%, pháp lý rõ ràng.
* Hỗ trợ toàn bộ thủ tục: Vay ngân hàng lãi suất thấp, sang tên, đăng bộ nhanh chóng cho khách mua.
- Liên hệ: 090.131.7797 Lâm Hiếu.",Trường Chinh,cộng hòa,,,,2 phòng ngủ,,1,22,1,2,71000000000,0,2,2.5,3,{2},"{4,14}",,10.793773611665001,106.666660004302,"(106.651127879899,10.7996538297863)",166366933.113863,,100.0,Ads_01_22754239,1582045200,1578737670,2020-02-14 22:07:02.010794,2.0,4.2,0101000020E610000069C5FD7519A95A4009FBFA04B79B2540,0,2020-04-13 05:48:02.646606,10,8,False,3.0,909484131.0,4b65ce94b927757a04a1050335bf3523,1,,0,Quận Tân Bình
594,132203,2,https://batdongsan.com.vn/ban-nha-mat-pho-duong-tan-canh-phuong-1-23/ban-tien-dien-tich-5x19-3-lau-khoang-thong-g-san-dau-xe-0902782495-pr24982565,Bán gấp căn nhà MT đường Lam Sơn P2. Q.Tân Bình. DT: (7.2x17)m Trệt 3 lầu. Thuê 60tr/th,"Bán nhà hẻm xe hơi Lê Văn Sỹ, phường 1, Tân Bình.
Diện tích: 3,6 x 18,45m, công nhận trên sổ 75,63m2.

Nhà 1 trệt 1 lửng 3 lầu, có giếng trời cầu thang, giếng trời sau nhà, có sân rộng, phòng khách, 4 phòng ngủ, 5WC, phòng thờ, kho, sân phơi. Đang cho thuê mặt bằng. Nhà hướng Đông Nam.
Hẻm trước nhà 6m, rộng rãi thông thoáng cực kỳ, dự phóng 10m.

Sổ hồng riêng, hoàn công đủ, hỗ trợ vay ngân hàng.
Giá bán 13,45 tỷ TL trực tiếp chủ.
Gọi 0917.396.358 để xem nhà.",Thân Nhân Trung,11,"chợ, chợ, trường cấp 1, siêu thị","quận 10, cư xá Bắc Hải Cư, Lữ Gia",,2 phòng ngủ,,1,22,1,2,3700000000,15000000,2,4.5,3,{2},"{0,0}",1.0,10.792820175350302,106.641585147162,"(106.650273239159,10.8009967430663)",112580396.292197,,121.0,Ads_01_22052952,1578675600,1586679142,2020-02-12 08:49:25.145194,7.6,0.0,,1,2020-04-13 10:30:02.332974,1,7,False,3.0,909003211.0,3461d1282915bfc422e70cad7bbe0f88,1,,0,Quận Tân Bình
595,654400,9,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-69/ban-hxh-gan-cho-tan-binh-dt-5-2x25m-gia-14-5-ty-lh-ngoc-0938-113-447-pr25303998,"Bán nhà mới đường Đồng Xoài, phường 13 Tân Bình hẻm xe hơi, giá 4 tỷ 100 triệu","
Mặt tiền Trường Chinh diện tích: 10,3x31m, bán nhanh chỉ: 41 (TL).	Chính chủ cần bán căn nhà măt tiền đường Trường Chinh, Quận Tân Bình.
Mặt tiền đường 60m, đối diện các Showroom ô tô, gần trung tâm thương mại Pandora.
Diện tích: 10,3m x 31m, công nhận đủ.
Sổ hồng chính gốc 1 đời chủ.
Nay cần bán, giá chỉ: 41 tỷ.
Thương lượng giá tốt cho khách thiện chí.
* Thông tin chi tiết và xem nhà LH: 0947.770.550 - HOÀNG DUNG (Viber,Zalo)
* Môi giới và quảng cáo vui lòng không gọi. Cám ơn!
",Nguyễn Trọng Tuyển,12,"sân bay, chợ, siêu thị, trường học, ngân hàng, khách sạn",Út Tịch,"giao thông thuận lợi, sầm uất",,,1,22,1,2,40000000000,0,2,1.0,3,{2},"{5,13}",,10.793019363976299,106.66511158999901,"(106.669335217847,10.7973597641556)",50000000.0,,246.6,homedy_1157010,1581699600,1583568562,2020-03-04 02:20:01.95139,2.0,3.6,0101000020E6100000AE5030F992A95A4052D57E80C08F2540,0,2020-04-13 12:45:02.115328,10,8,False,2.0,909484131.0,68f43535f31932bf1ccf40c1c41bda42,1,,1,Quận Tân Bình
596,557103,3,https://landber.com/tin-dang/Ads_01_23434914,"BÁN NHÀ MẶT TIỀN ĐƯỜNG PHAN ĐÌNH GIÓT, PHƯỜNG 2, QUẬN TÂN BÌNH","""""""Chính chủ cần cho thuê tòa nhà mặt tiền 2 mặt tiền Bạch Đằng, Phường 2, Quận Tân Bình.



Vị trí kinh doanh đa ngành nghề, sầm uất.

Gần ngay sân bay, đoạn đường rất sầm uất, kinh doanh đa ngành nghề.

DT: 8.5x30m hẻm hông lớn, thông thoáng.

Kết cấu: Hầm Trệt 7 lầu, thang máy

Giá bán đúng: 300 triệu (bớt lộc cho chủ nhà mới).
.
Sổ hồng chính chủ giao dịch ngay.

Thông tin chính xác 100%.

Vui lòng liên hệ:
Phone: 0796 456 889  Mr. Đăng.
Mail: duonghaidangbtr@gmail.com
Zalo, viber: 0796 456 889.
Vui lòng để lại sms nếu máy bận!
Chuyên tòa nhà VP - khách sạn - nhà phố trung tâm.""""""",Nhất Chi Mai,5,"sân bay, trường học, bệnh viện","Cộng Hòa, Trường Chinh, Vòng Xoay Lăng Cha Cả, Q 1, Q 3, Q 10",thuận tiện đi lại,,,1,22,5,2,42000000000,0,3,3.0,2,{2},"{4,15}",,10.792895036863401,106.672943961008,"(106.642545072223,10.7933117100419)",110934433.5385,,60.0,bdscomvn_25375838,1583859600,1581854493,2020-06-27 14:11:03.370639,7.8,3.6,0101000020E6100000C5E1BBBF23AA5A401CB51ED068982540,1,2020-04-13 11:13:01.639918,10,0,False,2.0,973825467.0,e7755447e35800f269f99ba16c72b4d6,1,,0,Quận Tân Bình
597,520678,6,https://landber.com/tin-dang/Ads_01_23306797,"Bán Nhà HXH đường Văn Chung - Trần Văn Danh, nhà đẹp 2 lầu, DTCN 56m2","Gia đình cần tiển trả nợ ngân hàng nên bán gấp nhà góc 2 mặt tiền kinh doanh sầm uất đường Cộng Hòa, Phường 13, Tân Bình.

Diện tích: 4.1x20. Xây dựng 1 trệt, 2 lầu, sân thượng, nhà còn mới cứng, mua về tận dụng ngay không cần sửa chữa. 

Vị trí: nằm đối diện khu tòa nhà văn phòng E-town, kế bên phòng công chứng Tân Bình, cách sân bay Tân Sơn Nhất 10p đi ô tô, khu vực tập trung nhiều tòa nhà văn phòng cho thuê, ngân hàng, công ty lớn,... Phù hợp để khách hàng mua cho thuê có thu nhập khoảng 45 triệu/tháng hoặc làm văn phòng công ty.
Pháp lý: Sổ hồng chính chủ.
Giá: 17.8 tỷ.
Liên hệ: 0918.946.099 - MTG, QC",Phố Lý Thường Kiệt,4,,"chợ Hoàng Hoa Thám, nhà ga T 3",yên tĩnh,6 phòng ngủ,,1,22,1,2,130000000,0,2,4.0,3,{2},"{6,10}",,10.8043473847196,106.643846204569,"(106.642772639141,10.8048910180819)",673076.923076923,,95.0,bdscomvn_25606165,1583859600,1589652637,2020-02-13 06:52:02.16502,7.9,3.6,0101000020E6100000601210C9FAA85A405E5345E27A972540,1,2020-04-13 06:40:02.64233,1,7,True,2.0,903028133.0,54fb4851099321921e1c6fb32751c4bb,1,,1,Quận Tân Bình
598,506910,6,https://landber.com/tin-dang/Ads_01_24671471,Bán nhà Hẻm xe hơi - CMT8 - 60m2 - 1T3L -7.2 tỷ.,"
Nhà chính chủ cần bán mặt tiền Ni Sư Huỳnh Liên đoạn gần với giao lộ Lạc Long Quân

Diện tích: 6mx 18m, nhà nở hậu

Nhà hiện trạng cứng cáp, 3 tầng phù hợp kinh doanh mặt hàng vải.

Giá: 13.5 tỷ TL

Liên hệ: 0917381788 Hùng
",Lam Sơn,13,"sân bay, văn phòng",công viên Lê Thị Riêng,"an ninh, sầm uất, giao thông thuận tiện đi lại, an ninh",5,,1,22,5,2,8600000000,0,3,6.0,3,"{2,1}","{8.7,30}",,10.7967542086147,106.64750991425,"(106.644689665365,106.644689665365)",162500000.0,,125.0,mogi_20644236,1588899541,1573976084,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000F6065DFE16A95A404A4CB2274C9B2540,0,2020-04-13 07:04:01.788618,10,8,False,2.0,916997297.0,4ad1382ff91dd59f91ec2721cbd2ef4a,1,,2,Quận Tân Bình
599,173886,6,https://landber.com/tin-dang/Ads_01_23808051,"Nhà cặp nách sân bay, DT: 3.8x18, trệt, 3 lầu, ST, giá chỉ 7.8 tỷ:","Bán nhà Quận Tân Bình, Lạc Long Quân, 61m2 giá chỉ 5,05 tỷ.

Cần tiền cho con đi Úc 

DTCN : 61m2. (ngang 4m nở hậu 4,6m dài 12m) 4PN, 3WC.
Hẻm trước nhà gần 4m, hẻm thông tứ tung, có bãi gửi Ô tô gần nhà.
Gần Bệnh viên, trường các cấp, chợ.
Liên hệ : A.Kiệt để được hỗ trợ xem nhà, tư vấn miễn phí.
Miễn tiếp môi giới",Trường Chinh,12,"khu văn phòng, coffee, trường học, chợ, ngân hàng, siêu thị",Nguyễn Hồng Đào,,,57 Phạm Phú Thứ,1,22,1,2,3700000000,0,2,7.0,6,{2},"{4.5,20}",,10.810239196954901,106.64123811411,"(106.655971251126,10.7917556371872)",149699956.17293602,tây - bắc,234.0,Ads_01_23451571,1581872400,1586912636,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000049490885DA95A407F3BF94226902540,1,2020-04-13 04:26:02.370699,10,7,False,2.0,909484131.0,4f747fa16920e048f34d84aa9160e83a,1,,2,Quận Tân Bình
600,405581,2,https://landber.com/tin-dang/Ads_01_22663688,"Bán biệt thự mini đẹp, DT 5.8x20m, đúc 4.5 tấm, đường thông 8m, Trường Chinh, P15, TB","Cần bán tòa nhà mặt tiền Út Tịch, phường 4, Q.Tân Bình.

Giao thông, tiện ích công cộng xung quanh rất tiện lợi.

DT : 12x29m. 1989m2 sàn sử dụng.
Kết cấu : 2 hầm 10 tầng.
Sở hữu Building vị trí vàng, thích hợp đầu tư giữ tiền.
Đang cho thuê 490 tr/tháng.
Giá bán : 95 tỷ.
Sổ hồng chính chủ, giao dịch trong ngày
LH : Nam 0936588181",Phạm Phú Thứ,cộng hòa,sân bay,,,3 phòng ngủ,New City Thủ Thiêm,1,22,1,2,14800000000,0,2,3.0,3,{2},"{3.6,18.45}",,10.804797881484198,106.64215312322399,"(106.668340621481,10.8124271665351)",375000.0,,88.0,Ads_03_5735223,1582045200,1581549358,2020-05-05 13:13:03.383435,8.1,3.6,0101000020E6100000F33AB02C15A95A402C2DA412B1912540,1,2020-04-13 12:28:02.379299,1,8,False,2.0,906934108.0,3d3441d4435927fdd2be3095d72bd778,2,,2,Quận Tân Bình
