,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
528,348909,6,https://landber.com/tin-dang/Ads_01_24801501,"Bán nhà riêng Bình Chánh-Sổ hồng chính chủ - Pháp lý minh bạch, rõ ràng","Chính chủ cần bán nhà y như hình.
- Nhà gần chợ Bình Chánh.
- Diện tích 4x15m, 1 lầu 2 phòng ngủ, 2 nhà vệ sinh.- Xây dựng kiên cố, còn rất mới, nội thất gỗ chống cháy.- Ngay khu vực chợ Bình Chánh, THPT Bình Chánh, liền kề đường cao tốc Bến Lức - Long Thành.- Di chuyển trên tuyến xe buýt số 622 bến xe Chợ Lớn chợ Bình Chánh. 35 phút đi chợ Bến Thành Quận 1.- Sổ hồng riêng.- Giá dao động 1.280.000.000 đ.- Liên hệ: Tôi Kiên 090.153.5559 để biết thêm thông tin chi tiết.",Công Nghệ Mới,tân kiên,,"Q 1, Q 7","an ninh, đầy đủ tiện ích","1 pk, 2 pn, wc, bếp, sân trời",,1,1,1,2,1530000000,14000000,3,1.0,0,{2},"{5,28}",,10.808909353445301,106.557909118728,"(106.689138318226,10.7302155764846)",75295000.0,,80.0,Ads_02_13023251,1587237928,1573975398,2020-05-07 06:25:02.015383,8.0,3.6,0101000020E61000006E0DF51B15A55A40262EBAF4FC7F2540,1,2020-04-13 05:22:01.420872,10,7,False,1.0,938879487.0,4d2e9fc43ddf7d72ede80beea30f9c30,1,,0,Huyện Bình Chánh
529,522680,6,https://landber.com/tin-dang/Ads_01_22412726,"Cần bán nhà mới xây sạch sẽ, thoáng mát tại Bình Chánh, giá tốt","
Nhà 1 trệt 2 lầu khu tái định cư mới ,đường Quốc Lộ 50 ,sổ hồng riêng giá rẻ .
Diện tích: 4x10,4x12,5x10,5x12,....
Giá : chỉ từ 1,4 tỷ /căn
Thiết kế 3 phòng ngủ, 3 Toilet, 1 phòng khách ,1 phòng Bếp,sân thượng,Ban công rộng rải.
Pháp lý: Sổ hồng riêng từng căn
Tiện ích xung quanh:khu dân cư hiện hữu,thế giới di động,satra Food, chợ , trường học các cấp , UBND, ...Đi về trung tâm thành phố chỉ mất 10p như : Quận 8,7,4,1,Bình chánh
Liên hệ 0856858468 Anh Thịnh xem nhà .
","Đinh Đức Thiện,Huyện Bình Chánh,Hồ Chí Minh",hưng long,"UBND, chợ",,,2 phòng ngủ,Mizuki -,1,1,1,2,2500000000,0,3,4.0,6,{2},"{5,20}",,10.77815109566,106.64367803674999,"(106.644024716682,10.7099509889259)",15750000.0,,88.0,Ads_01_23061078,1589216400,1573983072,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000EC754BC102A65A4082391A66FA5F2540,1,2020-04-13 06:16:01.581852,1,7,False,3.0,,75d179dbf1b68f946c97f89d2e4b690d,1,,0,Huyện Bình Chánh
530,720816,6,https://landber.com/tin-dang/Ads_03_5622988,"Bán nhà E12 tổ 13 Thới Hòa, DT: 11x11m, 2 tấm, xây 2 căn riêng biệt, giá 4.5 tỷ, 0975852422","Quá kẹt tiền không thể nào xoay sở được nữa, cần bán gấp căn nhà tiếc đứt ruột.
- Nhà 1 tấm, 3 phòng ngủ, 2WC, sân trước đậu xe hơi, sân sau thoáng mát, có khu vực sinh hoạt chung.
- DT 4x15m.- Giá 1,47 tỷ còn thương lượng chút ít.Liên hệ 0902 601 103.- Nội thất chọn mua rất kỹ, cao cấp sang trọng: Lavabo, bồn cầu, gương soi, vòi sen, tủ bếp trên và dưới, bồn rửa chén cao cấp inox, mặt đá Granit, hệ thống đèn led cao cấp tiết kiệm điện.- Cách trung tâm thành phố 20p xe máy.- Sổ riêng đầy đủ.Liên hệ 0902 601 103.",Hương Lộ 11,,"hồ bơi, trường học",Khang Điền,"đông đúc, an ninh",4,,1,1,1,2,590000000,10000000,2,1.0,5,{2},"{0,0}",,10.823498636006999,106.581594120296,"(106.688949303769,10.7297056090854)",26121308.7606838,,35.0,Ads_01_24268082,1573923600,1581598138,2020-03-14 06:51:04.197598,8.0,3.6,0101000020E61000000BFF51F65AA25A40E35A242A6A8E2540,2,2020-04-13 08:47:02.969034,1,0,False,1.0,988938300.0,a197911f6a8ed95f895f88ffb3e0335c,1,,0,Huyện Bình Chánh
531,478885,6,https://landber.com/tin-dang/Ads_01_25278233,Bán nhà riêng Bình Chánh - Hồ Chí Minh giá 1.85 tỷ,"Cần bán nhà 6 x 8m, 1 trệt + 1 lầu, 3 phòng ngủ, 2WC. Hẻm rộng 5m bê tông.
- Ngay đường Võ Văn Vân, Vĩnh Lộc B, gần chợ, khu dân cư hiện hữu.

- Cách Quốc Lộ 1A 1km, nhà đẹp mới xây vào ở ngay.
- Giá 1,05 tỷ còn thương lượng.

Xem nhà vui lòng gọi: 0938.684. 299 (chính chủ).",Trịnh Quang Nghị,bình hưng,"UBND xã, chợ","chợ Hưng Long, chợ Hưng Long, chợ Hưng Long, chợ Bình Điền, chợ Bình Chánh, bến xe Chợ Lớn Hưng Long, chợ Bến Thành, Q  1",,2 phòng ngủ,,1,1,1,2,1500000000,0,2,1.5,6,"{1,2}","{5,20}",,10.8056581776293,106.593886725456,"(106.571845885363,106.571845885363)",1477272.72727273,,100.0,Ads_01_22658494,1573405200,1591766259,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000004C27F1DFCBA95A40C64B1285AE652540,1,2020-04-13 09:28:02.544442,2,7,False,3.0,788990801.0,91e4de6fdc1ba93a01a0dad5f91ae1db,1,,0,Huyện Bình Chánh
532,266032,6,https://landber.com/tin-dang/Ads_01_23946618,"bán nhà nát đường 15m , khu dân cư bình chánh diện tích 125m giá 55tr/m2  LH 0899621111","Vị trí ngay gần chợ Bình Chánh 2km5.
Diện tích: 4x12m.

- Nhà sổ hồng, công chứng nhà nước.
- Giá bán 550tr.

Nhà thiết kế 1 trệt 1 lầu, bao gồm 2 PN, 2 WC, 1 PK, 1 Bếp.
Nhà mới xây 100%, đầy đủ nội thất dọn vào là ở ngay.
Đường trước nhà 4m, rộng rãi thoáng mát.",LOVERA PARK,tân túc,,"bình tân, TÂY LÂN, BẾN LỘI",xe tải,5,,1,1,5,2,1200000000,0,3,2.5,1,"{2,1}","{4,15}",,10.6658425983608,106.68910516856701,"(106.567708488963,10.6634088467381)",0.0,,100.0,Ads_01_24116638,1574442000,1589080444,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000E30FDDF20BA45A406476955AF9A82540,0,2020-04-13 04:14:01.424129,1,0,False,3.0,327505317.0,9619e3a555b7d992da63008c3f9b31df,1,,0,Huyện Bình Chánh
533,467091,6,https://batdongsan.com.vn/ban-nha-mat-pho-xa-binh-hung-1-prj-khu-dan-cu-trung-son/ban-kdc-moi-dep-gia-tot-chi-12-5-ty-lh-a-hien-0937777279-0967777279-pr24964024,"Chi 680 tr chủ bán dãy nhà mới xây nhà 1 trệt, 1 lầu, Quốc Lộ 50, xã Quy Đức, Bình Chánh giá rẻ","👉 Vị trí: Ngay  Tân Kiên – Bình Chánh ♀️🏃♂️ Thuận tiện di chuyển đến các khu vực Q7, Q8, Nhà Bè và Trung tâm Thành Phố Q1, Q3, Phú Nhuận ❤ Di chuyển về sân bay Tân Sơn Nhất chỉ mất 40 phút.
Nằm trong khu dân cư sầm uất với nhiều cụm khu công nghiệp lớn và các tiện ích khu vực như trung tâm hành chính, hệ thống ngân hàng, bệnh viện, trường học các cấp.
☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️
🏘Nhà thiết kế 1 trệt 2 lầu,cơ sở hạ tầng đồng bộ, nhà hoàn thiện nhận nhà ở ngay.
♻️Diện tích : đa dạng 5x16, 5x20, 6x15, 8x20 và vị trí view đẹp, thoáng mát.
♻️Thiết kế : 3 phòng ngủ, 3WC, 1 phòng sinh hoạt chung, nhà bếp, ban công, sân phơi,không gian rộng rãi, thoáng mát, thiết kế cao cấp.
☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️☘️
♻️Tiện ích trong dự án: Trung tâm thương mại, Trường học quốc tế, Hồ bơi, Công viên đài phun nước, Phòng GYM, Spa, hệ thống phòng khám đa khoa.",Quốc Lộ 50,phạm văn hai,"trường học, trạm y tế, trường học, Bệnh viện, UBND, siêu thị, chợ, cafe, Nhà thuốc tây, kênh",QL 1 A,"đông đúc, giao thông thuận tiện",4 phòng ngủ,,1,1,1,2,760000000,0,3,2.0,6,{2},"{5,25}",,10.6645546242226,106.668505943347,"(106.608202517247,10.6869964055503)",0.0,,51.0,Ads_02_12967312,1581958800,1583287936,2020-05-05 17:55:01.53156,6.1,3.6,0101000020E610000042CB8AC507A85A4027454AD89B4C2540,1,2020-04-13 03:42:03.048723,1,8,False,2.0,909342356.0,57105b2dfc12454ec73921f4639df8e7,1,,0,Huyện Bình Chánh
534,500990,6,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-quang-nghi-xa-phong-phu-4/-ban-gan-ubnd-binh-chanh-950tr-chinh-chu-lh-hoa-xem-pr25358416,"Nhượng gấp 8 kiot đang cho thuê kín, giá 1 tỷ 8/200m2, thu nhập cứng là 22 triệu/tháng","Tôi có căn nhà 1 trệt, 1 lầu nằm ngay gần chợ Bình Chánh muốn bán.
Nhà 3PN, 2WC. Có gác lửng. Đường ô tô giao nhau thoải mái.
Diện tích: 80m2. Sổ hồng riêng ra sang tên ngay.Tặng hết nội thất trong nhà gồm: 1 bộ bàn ghế phòng khách, 1 bộ bàn ghế phòng ăn, 1 kệ tivi, 1 tivi, 1 máy giặt, 1 tủ lạnh, 1 máy điều hòa hơi nước, tủ bếp,... Và một số cây phong thủy.Giá bán: 870 triệu/căn. Đang kẹt tiền nên bán lỗ cần nhanh gọn lẹ.Ai có nhu cầu liên hệ tôi.0363.151.763","số 25 3c,Xã Vĩnh Lộc B,Huyện Bình Chánh,Hồ Chí Minh",vĩnh lộc a,"công viên, TTTM, nhà hàng, khách san, quán bar, trường học, trung tâm giải trĩ, siêu thị","chợ Hưng Long, tuyến xe buýt Hưng Long, siêu thị coop mart",sầm uất,,,1,1,1,2,2300000000,0,2,4.0,1,{2},"{3.7,17}",,10.6641166636016,106.57474869328199,"(106.653892496203,10.7254811968248)",89901988.0952381,,120.0,Ads_01_26024695,1578416400,1583835276,2020-05-04 10:39:02.769802,2.0,3.6,0101000020E610000013E280BD2FA45A4094FFE7F19FA52540,0,,11,8,False,2.0,983677359.0,80b24a64741e22369c67a84bf4efb3b5,1,,2,Huyện Bình Chánh
535,576606,6,https://landber.com/tin-dang/Ads_01_23465828,"Hàng ngộp 1 trệt 1 lầu 52m2 C7 Phạm Hùng 2,6 tỷ","Ngân hàng Sacombank cần thanh lý gấp 10 căn nhà trên đường Đinh Đức Thiện, liền kề khu công nghiệp Cầu Tràm.Nhà 1 trệt 1 lầu, 1 phòng khách, 1 phòng bếp, 2 phòng ngủ, 2 wc, 1 ban công, 1 giếng trời.Mới xây theo phong cách hiện đại. Đường trước nhà 10m. Khu dân cư đông đúc, an ninh tốt... Gần trường học các cấp, siêu thị, bệnh viện, trung tâm mua sắm.Giá: 760 tr. Bao mọi thủ tục chi phí sang tên. Nhà đã có sổ hồng và đã được hoàn công trên sổ. Rất tiện để ở. Hoặc cho thuê. Hiện tại đang có người thuê 4 triệu/1 tháng.Ngân hàng hỗ trợ đến 70%. Chỉ cần có 400 triệu bạn vẫn có mua được. Còn lại trả 3 triệu/ 1 tháng.Cam kết hình ảnh thực - giá thực (miễn môi giới).Liên hệ quản lý sản phẩm ngân hàng: Phúc (0938 192 162).","Quốc Lộ 50,Huyện Bình Chánh,Hồ Chí Minh",phạm văn hai,,trường vĩnh lộc,"đông đúc, an ninh, sạch sẽ, cao ráo",2 phòng ngủ,A3/15 Đường số 10,1,1,1,2,960000000,0,3,1.0,6,{2},"{12,20}",,10.6895280175685,106.607929787264,"(106.567197891773,10.6643189255825)",13344425.91722,,100.0,bdscomvn_23333837,1584378000,1588644455,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000F6CAEB3117A95A4077AE14AEE9652540,1,2020-04-13 12:25:02.310232,1,9,False,3.0,,9c479da97da1f770fad940abd9b92157,1,,0,Huyện Bình Chánh
536,132474,3,https://landber.com/tin-dang/Ads_01_23517055,"CĂN NHÀ MỚI XÂY 5x20m2 NGAY MẶT TIỀN ĐƯỜNG LỚN, KDC ĐÔNG ĐÚC. ĐƯỢC TRẢ GÓP 0 LÃI XUẤT","Bán nhà ở xã Vĩnh Lộc B, huyện Bình Chánh.
Gần trường học THPT Vĩnh Lộc B.

DT: 5x12m.
Nhà còn mới vào ở ngay được, không cần sửa chữa.

Gần Chợ Vĩnh Lộc B, khu dân cư đông đúc.
Thích hợp mua ở, kinh doanh cho thuê.
LH: 0788624959 tl.",Quốc Lộ 50,tân kiên,"chợ, chợ","chợ Thới Hòa, Thới Hòa",,,,1,1,1,2,10500000000,0,3,3.0,6,{2},"{0,0}",,10.6987252479855,106.664609796128,"(106.577780534597,10.6608785016441)",180000.0,,36.0,bdscomvn_24977060,1583946000,1581823653,2020-04-10 06:14:01.845435,2.0,3.6,0101000020E61000009C9F6B9305A65A40D728ABE5EE5F2540,1,,1,7,True,3.0,866699088.0,a90c8c11728a2f27cda3a5ff5d895d49,1,,2,Huyện Bình Chánh
537,141473,6,https://landber.com/tin-dang/Ads_02_13090541,"Nhà phố chuẩn Châu Âu, Đinh Đức Thiện nối dài, thanh toán 1,2 tỷ, nhận nhà liền.094.484.9933","Bán nhà đẹp long lanh tại Ấp 5A đường Thới Hoà, Vĩnh Lộc A, huyện Bình Chánh, HCM, giá chỉ 1.4 tỷ.
Diện tích: 42m2 
+ Nhà mới hoàn thiện kết cấu gồm 1 trệt 1 lầu khang trang+ Thiết kế đẹp gồm 2PN, PK, PB, 2 WC, có ban công thoáng mát.+ Pháp lý: Vi bằng. Nhà hiện đang cho thuê, có thể vào ở ngayTiện ích xung quanh:+ Đường Thới Hoà kết nối dễ dàng đến các quận lân cận như Hóc Môn, Tân Bình,..Gần đường Phạm Văn Sáng, hướng đi các tỉnh Long An, Củ Chi..Giao thông đi lại thuận tiện.+ Gần quốc lộ 1A, gần chợ Vĩnh Lộc, trường tiểu học, trung học cơ sở Vĩnh lộc 2, ủy ban nhân dân, siêu thị, trạm y tế,..Liền kề khu công nghiệp Vĩnh Lộc A, gần chợ Vĩnh Lộc A,gần đường Phạm văn sáng đường làm lớn và đẹp Giá bán: 1 tỷ 400 triệu (có thương lượng cho người thiện chí)Liên hệ: 0901.187.863 (có thể xem nhà bất cứ lúc nào)Miễn l/h mời đăng tin",Liên Ấp 2-3-4,tân quý tây,"chợ, Công viên, shop house, phòng khám đa khoa, trung tâm",,"hạ tầng hoàn thiện, đông đúc",,,1,1,1,2,1450000000,0,2,3.0,6,{2},"{5,20}",,10.664859620857401,106.625449500732,"(106.57174130466,10.8285275305728)",16615384.615384601,,80.0,Ads_03_5697269,1587142800,1587171711,2020-02-15 08:38:01.318443,2.0,3.6,0101000020E610000069DA1EFF34A55A402B3B3C48E16F2540,1,2020-04-13 09:04:01.375559,2,9,False,1.0,968950815.0,eea689b774140e87630b3572ce4b6bd8,1,,2,Huyện Bình Chánh
538,334850,3,https://landber.com/tin-dang/Ads_02_13085313,Bán nhà 1 trệt 1 lầu 74m2 có 2 phòng ngủ 2 Toilet 850 Triệu,"Cần bán nhà 1 trệt, 1 lầu đường Khuất Văn Bức.
Vị trí: B8/3P ấp 2, xã Tân Kiên, huyện Bình Chánh, ra đường Trần Đại Nghĩa 400m.

Diện tích: 4m x 6,25m.
Tổng diện tích sàn: 53m2.

Nhà đúc 1 trệt 1 lầu kiên cố.
Giá bán 1,5 tỷ.
Có thương lượng cho khách thiên chí.
Liên hệ: 0899621111.",Bờ Nhà Thờ,,,"bệnh viện nhi đồng 3, trung tâm hành chính huyện Bình Chánh, Quốc Lộ 1 A, Nguyễn Văn Linh, bệnh viện Bình Chánh",,"2 PN, 2 PN, 2 WC, phòng thờ",Times City,1,1,1,2,7200000000,0,3,2.0,1,{2},"{6,18}",,10.6630945449486,106.597528225432,"(106.566714517923,10.6585030352943)",35912037.037037,,0.0,propzy_127210,1573059600,1583924712,2020-02-20 05:10:01.527611,0.0,3.6,0101000020E6100000C5D1710BEC9F5A408A77E5A792872540,1,2020-04-13 13:00:02.240995,1,8,True,3.0,902796285.0,e1de924a9112904e2bd24e853fb99b43,1,,1,Huyện Bình Chánh
539,728853,2,https://landber.com/tin-dang/Ads_02_13075886,"Đi nước ngoài bán căn nhà mới xây 60m2, gần chợ Bình Chánh chỉ 1 tỷ 280tr","Tôi là chính chủ đang cần bán 1 số căn nhà mặt tiền khu đô thị 5 sao Five Star New City.
- Đinh Đức Thiện 5x20m, giá chỉ từ 1 tỷ 650 triệu/căn.

- Nhà phố cao cấp 1 trệt, 2 lầu với 4 phòng ngủ, 3WC, Phòng Khách + Bếp trang trí hài hòa, không gian sống lý tưởng, đường sá rộng rãi cây xanh thoáng mát. Nằm trong khu đô thị 5 sao Five Star New City.
- Sân trước 3 mét, sân sau 4 mét.
- Có kênh phía sau nhà khá là sạch sẽ và thoáng khí thích hợp cho việc nuôi trồng cây cảnh và vật nuôi cũng như câu cá giải trí.
- Với hơn 100 căn nhà phố biệt thự đã được xây dựng và hiện tại khu dân cư rất đông đúc.
- Đúc tấm thật.
- Bảo hành chất lượng dài hạn.
- Nằm trên trục đường mặt tiền Đinh Đức Thiện. Quốc Lộ 1A. Nguyễn Văn Linh.
- Giá chỉ từ 1 tỷ 650 cho 1 căn nhà phố cao cấp.
- Đã có sổ hồng riêng, công chứng trong ngày.
- Có thể vay ngân hàng đến 70 % giá trị nhà.
- Nếu anh / chị có nhu cầu thì alo cho Ms Nga chính chủ.
- Không qua cò lái không mất tiền môi giới.
- Đảm bảo hình thật 100%.
- Gọi qua SĐT:  Kim Nga để xem và chọn cho mình căn nhà ưng ý nhất nhé.",4,hưng long,chợ,,"đông đúc, an ninh",2 phòng ngủ,Trung Sơn,1,1,1,2,8400000000,0,3,2.0,1,{2},"{4,10.4,12}",,10.660167385092802,106.584512908888,"(106.656234581363,10.7226854851057)",31305351.1303511,,48.0,Ads_02_13022289,1593181554,1583345259,2020-02-12 08:49:25.145194,9.9,3.6,0101000020E61000001905F37781A45A40BCC9FD31196C2540,1,,2,8,False,2.0,,6d342e7120aed5f4029a87ed19a67f42,1,,0,Huyện Bình Chánh
540,200628,8,https://landber.com/tin-dang/Ads_01_24107572,"Nhà mới xây ngay đường Đinh Đức Thiện, Bình Chánh, 500 triệu/căn (0936944878)","Bán dãy phố 2 tầng 5x16m, ngay chợ Hưng Long giá chỉ 650tr.
- Trệt 1 lầu - 1PK + 3PN + 2WC.
- Thiết kế đẹp, hiện đại - Nội thất cao cấp.- Vị trí rất đẹp, gần chợ Phú Lạc. Quy Đức, Bình Chánh.- Dễ dàng di chuyển ra BX Miền Tây, Q5, Q6, Q11 mất chỉ 20 - 25p.- Gần chợ, trường học, bv...Giấy tờ đầy đủ, hợp lệ, bao sang tên, công chứng.Giá bán: 1,6tr.Liên hệ chính chủ: 0934058039 Kim Nhu",Đinh Đức Thiện,bình lợi,"UBND xã, UBND xã","chợ Cầu Xáng, chợ Cầu Xáng, Phạm Văn Hai, trồng cây bàng Đài Loan",,2 phòng ngủ,,1,1,1,2,1850000000,0,3,2.0,6,{2},"{4,25}",,10.71693127111,106.613344706224,"(106.579413403806,10.7499767758628)",12428571.428571401,,87.45,Ads_02_13118033,1589680619,1574032794,2020-02-13 05:41:01.626617,2.0,3.6,0101000020E6100000F07DC7DE19AC5A40636A482AD4752540,1,2020-04-13 01:52:01.58588,0,7,False,3.0,982000111.0,d89f67374588c5f3391c99a4e4eff6ea,1,,2,Huyện Bình Chánh
541,190756,6,https://landber.com/tin-dang/Ads_01_24757344,"Bán gấp nhà đất góc 2 MT đường Vĩnh Lộc, gần UBND xã Vĩnh Lộc B, DT 14*40m, giá 18 tỷ TL chính chủ","Bán nhà mặt tiền Tỉnh Lộ 10, Bình Chánh, Hồ Chí Minh. Gần khu tập trung chợ chiều.
Nhà 1 trệt 2 lầu, DT 100m2, giá 2,1 tỷ.

Vị trí thoáng mát, đường trải nhựa rộng rãi.
Diện tích: 100m2.

Ngang: 5m, dài 20m.
Sân trước rộng rãi, gần chợ gần trường học.
Có 2 phòng khách lớn, 1 phòng bếp rộng rãi, 4 phòng ngủ, 3 nhà vệ sinh.
Sổ hồng chính chủ, công chứng sang tên.
Giá: 2.1 tỷ (miễn phí làm giấy tờ cho anh chị em thiện chí cần mua).
Liên hệ: 0968126542.
Giá: 2.1 tỷ. Diện tích: 100m2, ai thiện chí mua thì gọi SĐT: 0968126542. (không tiếp cò).",Nguyễn Văn Linh,bình chánh,KCN,"cầu bình điền, bách hóa xanh","Dân cư đông đúc, an ninh, camera 24 / 24",3 phòng ngủ,,1,1,1,2,10000000000,0,2,1.0,0,{2},"{0,0}",,10.7296095883741,106.55570601581199,"(106.587116852874,10.7899444130598)",13859762.7952139,,62.0,Ads_02_13059802,1588698000,1573994944,2020-02-18 12:15:02.447044,2.0,0.0,0101000020E6100000CF4B2D1346A45A40BC46449CF5532540,0,2020-04-17 05:07:00.766631,2,7,False,3.0,968950815.0,f31f52cd8f5005ba2dd4fd8787aa7820,1,,0,Huyện Bình Chánh
542,51683,6,https://landber.com/tin-dang/Ads_02_13108163,"Bán nhà 6 x 8m, 1 trệt + 1 lầu, Võ Văn Vân, Vĩnh Lộc B","Bán nhà gấp đường Số 1A, Ấp 1 xã Vĩnh Lộc B, Bình Chánh giá 1,250 tỷ. Nhà đẹp, thoáng 4*11m gác lửng. LH: 0964868118 gặp Binh.","Đinh Đức Thiện,Huyện Bình Chánh,Hồ Chí Minh",vĩnh lộc a,"trường học, chợ, bách hóa xanh, ubnd, bệnh viện, ngân hàng, khu vui chơi giải trí","Phạm Hùng, Q 8, Phú Mỹ Hưng, Q 1",,,Đại Phúc Green Villas,1,1,1,2,2000000000,0,3,3.0,1,{2},"{0,0}",,10.7182150911145,106.688937606086,"(106.54338970588,10.7753823654484)",80924428.1045752,,89.0,Ads_02_12961859,1583946000,1583395461,2020-06-26 00:25:05.282101,0.0,0.0,0101000020E6100000FEA0E1F0EDA45A4068EC1D0E24522540,1,,2,8,False,2.0,971761942.0,e1d36ee23743ffebac8628054d88dcb8,1,,0,Huyện Bình Chánh
543,320842,3,https://landber.com/tin-dang/Ads_02_13077296,"Bán gấp nhà mặt tiền Kinh Rau Răm, Bình Lợi, Bình Chánh","Chính chủ cần bán gấp nhà phố đường số 8 KDC Trung Sơn. DT 5*20, thiết kế 1 trệt, 1 lửng 3 lầu, 4PN. Nhà thiết kế thoáng,hiện đại.

KDC sầm uất, kinh doanh mọi ngành nghề.

Sổ hồng hoàn công đầy đủ
Gía cực rẻ chỉ 15 tỷ( TL) 
Qúy khách hàng có nhu cầu xin liên hệ: A.Hiền 0937777279, 0967777279","An Phú Tây,Hưng Long",,"cầu, cầu, Đại Lộ, chợ, chợ, thế giới di động","ngã tư Nguyễn Văn Linh, Quốc Lộ 50, chợ nhóm, thế giới Di Động",,"2 WC, 2 phòng ngủ",,1,1,1,2,8500000000,0,2,2.0,6,"{1,2}","{5,20}",,10.821996343239999,106.570621428503,"(106.59708744197,10.6678278241847)",0.0,,48.0,Ads_01_23287082,1588957200,1586981000,2020-05-07 11:25:02.729183,2.0,3.6,0101000020E610000034FF0E887BA45A40FDF622F53C6C2540,2,2020-04-17 03:15:00.772757,0,7,True,1.0,,f7ecf7f27900fbe2de845c2b8cc6857b,3,,0,Huyện Bình Chánh
544,460678,6,https://landber.com/tin-dang/Ads_03_6041181,"Chính chủ bán nhà ở đường Hoàng Phan Thái, Bình Chánh 100m2","-Diện tích:40m²(ngang 4m*10m)

-nhà 1 trệt 2 lầu: 4phòng ngủ, 3Wc, bếp, Phòng Khách.

- Nội thất cơ bản. 
-Đường 6m ô tô đi lại thông thoáng. 
-Nằm ngay khu vực đông dân cư và 80m ra mặt 
 tiền đường lớn. 
-An ninh an toàn. 
-Có thể chuyển tới ở ngay 
-Pháp lý sổ hồng riêng.",Ông Niệm 1,vĩnh lộc a,"trường học, bệnh viện, chợ","Q 1, Q 5, đại lộ Võ Văn Kiệt, Nguyễn Văn Linh","an ninh, không ngập nước",3 phòng ngủ,,1,1,1,2,12700000000,0,2,2.0,2,{2},"{5,19}",,10.649602043429901,106.68857011260799,"(106.646214072537,10.7048904913643)",4878048.78048781,,80.0,Ads_01_17446872,1581699600,1574003318,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000DADD3EA6F0A45A40D11F8D93AB5D2540,1,2020-04-13 07:50:02.256227,11,7,False,2.0,912839539.0,a132543997d38bc24210bdc25b9d49ea,1,,1,Huyện Bình Chánh
545,539595,6,https://landber.com/tin-dang/Ads_01_23181501,MÌNH CHÍNH CHỦ CẦN BÁN GẤP NHÀ BÌNH CHÁNH,"CHÍNH CHỦ CẦN BÁN GẤP CĂN NHÀ BÌNH CHÁNH
Gia đình tôi định cư nơi khác bán gấp căn nhà, như hình gần chợ Hưng Long
Để không làm mất thời gian hai bên cam kết hình nhà là thậtSổ Hồng Riêng( Bao công chứng trong ngày)Nhà nằm ngay sau chợ Hưng Long- Bình ChánhGiá : 950 triệu cam kết giá chính xác 100%Đã đầy đủ nội thất bàn ghế giường tủ , bếp.Diện tích: 4x16 DTSD: 64 Nhà đúc chắc chắn 1 trệt 1 lầu, phòng khách và bếp rộng.","Đoàn Nguyễn Tuấn,Huyện Bình Chánh,Hồ Chí Minh",vĩnh lộc a,"chợ, UBND xã, Trạm y tế xã","ngã tư Trần Đại Nghĩa, Láng Le Bàu Cò, Bình Tân, Quận 6, Long An, KCN Lê Minh Xuân, trường cấp 1 Lê Minh Xuân 2",,3 phòng ngủ,,1,1,1,2,1900000000,0,3,3.0,1,{2},"{5,20}",,10.6627458195873,106.559995825086,"(106.566167772141,10.6558905563541)",55253968.2539683,,90.0,Ads_01_24056172,1583341200,1586732959,2020-02-12 08:49:25.145194,2.0,3.6,,0,2020-04-13 09:53:02.595162,0,7,False,3.0,938532140.0,affce214c12c86234ebbb553ece3e72c,1,,1,Huyện Bình Chánh
