,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
517,307300,6,https://landber.com/tin-dang/Ads_01_24107736,"Bán nhà nhỏ 23m2, hẻm 1/ Lê Văn Thọ P11 GV ( cách MT Lê Văn Thọ 15m) . Gần ngã 3 Quang Trung.","Bán nhà phố thương mại Cityland Park Hills, Gò Vấp, đầy đủ tiện nghi.<br/>- Diện tích: 5x18m, nhà hoàn thiện bên ngoài thô bên trong, xây dựng 1 trệt 4 lầu sân thượng trước sau.<br/>- Giá: 12.2 tỷ TL (cam kết giá rẻ nhất dự án).<br/>- Khu vực trung tâm không ngập nước đông dân cư hiện hữu lâu năm xung quanh nhiều trường đại học cao đẳng, nhu cầu về nhà ở và văn phòng rất cao rất phù hợp mua để ở hoặc kinh doanh.<br/>Hướng chính Đông.<br/>LH: 0903996445 mong tiếp khách thiện chí, miễn trung gian.","Phường 14,Quận Gò Vấp,Hồ Chí Minh",5,chợ,,"không ngập nước, yên tĩnh, an ninh",,,1,6,1,2,9300000000,0,2,3.5,1,{2},"{4,30}",,10.8436526639466,106.644050070516,"(106.692098973892,10.8179744271061)",70046859.18061121,,0.0,Ads_01_22182898,1583082000,1573984901,2020-05-08 07:09:01.796126,8.4,3.6,0101000020E61000002877B628DDAB5A401115645A2DA02540,1,2020-04-13 13:05:01.881154,1,0,True,2.0,934016011.0,b7f3b7f6659fc76d3d7e18a28d0f3928,4,,0,Quận Gò Vấp
518,334112,3,https://landber.com/tin-dang/Ads_01_24774660,Bàn Nhà đường Phạm Văn Chiêu  GV. DT 9x18m 4L Giá 11 tỷ.HĐT 45 tr/th. DT lớn Giá tốt Cần bán,"Bán Gấp nhà HXH Nguyễn Văn Công, Gò Vấp. 4.5x21m. 7.3 tỷ TL. lh 0983320348

DT: 4.5x21m. 

Kết cấu: Trệt 2 Lầu. đang có 10p cho thuê đã full.
giá 7.3 tỷ tl. 
khách thiện chí liên hệ ngay 0983320348 Đông.",Phan Văn Trị,11,"công viên, công viên, trung tâm thương mại, hồ bơi, ngã năm, trường, đại học, ngân hàng, trung tâm thương mại, chợ, sân bay, Bến xe, bến xe, đại lộ","Đại lộ Phạm văn đồng, phú nhuận",,4 phòng ngủ,,1,6,1,2,3650000000,0,1,3.0,3,{2},"{5,18}",,10.835292706619699,106.67926581321998,"(106.676306542105,10.8415907023673)",209953874.087031,,46.58,Ads_01_24118153,1586637839,1574013765,2020-06-26 18:46:02.024429,2.0,3.6,0101000020E6100000E90C2AACEBA85A40DA98368AD4AB2540,1,2020-04-13 12:31:02.435418,10,7,False,2.0,911507839.0,d3704d1d927f658011174a688c304216,1,,0,Quận Gò Vấp
519,98700,6,https://landber.com/tin-dang/Ads_02_13123994,"Bán nhà hẻm 145 Lê Đức Thọ, P. 17, Gò Vấp. DT: 4.2x20m, 3 lầu, giá: 7 tỷ","- Bán nhà Quận Gò Vấp - Xây dựng kiên cố, khu dân cư an ninh, yên tĩnh

- Diện tích đất 3.18m x 15.48m, diện tích sử dụng 282m2, kết cấu 1 trệt 3 lầu với 5 phòng ngủ và 5wc.

- Nhà bán hẻm 2.5m Khu dân cư an ninh. Hướng Tây nam.

- Sổ hồng riêng, giao dịch ngay. Rất thích hợp mua để ở, cho thuê lại hay đầu tư sinh lời.

- Tiếp giáp các tuyến đường chinh như: Phạm Văn Chiêu, Phan Huy Ích,...

- Giao thông thuận tiện qua Quận Tân Bình, Quận 12,...

- Xung quanh khu vực có các tiện ích như: Chợ Cầu, Trường Ngoại Ngữ Trí Việt Trẻ, Công An Phường 12 Quận Gò Vấp,...Sổ hồng riêng, chính chủ, mua vào ở ngay, giao dịch an toàn",130/40 Số 9,6,,"chợ an nhơn, bênh viện gò vấp, lotte max, gò gâp, lê đức thọ",,,,1,6,5,2,22000000,0,3,3.5,3,{2},"{9,23}",,10.8482799287107,106.640047624333,"(106.649266480823,106.649266480823)",91427977.4722605,,48.0,Ads_03_5969749,1583773200,1583964510,2020-02-12 08:49:25.145194,7.8,3.8,0101000020E6100000C7B6866EF8AA5A40A3F0348888AB2540,0,2020-04-13 02:29:02.175416,10,7,False,1.0,909955962.0,f250d96d978c6ff81d0894f336b716d2,1,,1,Quận Gò Vấp
520,764370,6,https://landber.com/tin-dang/Ads_01_23345154,"Cho thuê nhà kinh doanh tiệm NET, văn phòng C.ty Mặt Tiền Nguyễn Thái Sơn P.4 GV, Hầm Trệt 3 Lầu","Thông tin mô tả

Cần tiền trả nợ ngân hàng bán gấp nhà nát 79m2 - Nguyễn Oanh - Gò Vấp - SHR - nở hậu - LH  0704443201-ly  

980tr nhận nền.
Nhà nát, chỉ còn đống xà bần, chủ yếu mua lấy đất đầu tư hoặc xây dựng lại mới.
Không dính quy hoạch.
Có sổ hồng năm 1999, bao sang tên công chứng.
Bán kính 500m có đầy đủ tiện ích như trường học, bệnh viện, ngân hàng.
Trước nhà 30m rải nhựa, khu vực điện âm nước máy, hàng xóm thân thiện.
Nằm trong khu an ninh, không trộm cắp.
Thuận lợi mua ở hoặc đầu tư kinh doanh.
Giá fix nhẹ cho anh em nhiệt tình.
Miễn cò lái trung gian môi giới.
Cảm ơn anh chị đã xem tin.
LH 0704443201-Trúc LY","Thống Nhất,Quận Gò Vấp,Hồ Chí Minh",10,sân bay,,"thoáng mát, sạch sẽ, yên tĩnh, giao thông dễ dàng đi lại",3 phòng ngủ,,1,6,1,2,7500000000,25000000,2,3.0,1,"{2,1}","{5.2,23}",21.0,10.842400897723902,106.68560641929301,"(106.639898617034,10.8346233733433)",174635123.06770602,,184.0,Ads_01_23059130,1577207378,1573978047,2020-02-12 08:49:25.145194,6.1,3.6,0101000020E6100000C35EC0766AAB5A40FED0AB508CB02540,1,2020-04-09 16:02:00.75569,10,7,False,2.0,902852138.0,dd80965ab7879f1c7adb43ce61e5652a,1,,0,Quận Gò Vấp
521,737008,6,https://landber.com/tin-dang/Ads_02_13133946,"Căn góc nhìn qua siêu thị E Mart cực đẹp, DT: 5x20m 1 hầm 4 lầu, Nội thất, sổ hồng giá rẻ chỉ 18 tỷ","Bán nhà đẹp, mới xây,hẻm xe hơi để Trong Nhà nội thất cao cấp trong khu CiTyland Nguyễn Văn Lượng. giá chỉ 6.450 tỷ TL.

- Vị trí đắc địa gần Lotte Mart Nguyễn Văn Lượng, khu trung tâm sầm uất, dân trí cao. Bên cạnh công viên thoáng mát. nhà mới xây đẹp, thiết kế nội thất cao cấp

- Diện tích : 4mx17m
- Diện tích công nhận: 68m2.
- Kết cấu: Trệt lửng 3 lầu sân thượng..
5 phòng, 4toilet, phòng khách riêng, xe hơi để trong nhà...
- Giá: 6.450 tỉ TL
- Thanh Cầm.",2,17,,"công viên Làng Hoa, công Viên Làng Hoa, công viên Làng Hoa",,"5 phòng ngủ, phòng thờ, Nhà bếp",,1,6,1,2,230000000,0,2,1.0,6,{2},"{4,20}",2.0,10.8319997593523,106.685144728944,"(106.683521293813,10.8177310241182)",141830541.18225,nam,65.88,Ads_01_23816431,1583686800,1587207854,2020-05-08 04:25:01.428927,7.7,3.6,0101000020E6100000881574EDF1AA5A408586F9417AAB2540,1,2020-04-13 10:05:02.152777,0,0,False,3.0,,f46c2c38fbabebca9e10b41010860679,1,,1,Quận Gò Vấp
522,573568,6,https://landber.com/tin-dang/Ads_01_24120991,"Chính chủ cần bán nhà Phạm Văn Chiêu, DT: 4x19m, 1 lửng 3 lầu, giá 5.85 tỷ. LH: 0914 296 696","Bán nhà MT đường số 3, P. 9, Gò Vấp, DT: 4.5x25m, giá: 7 tỷ, T + 4L.

- Diện tích: 4.5x25m.

- Giá: 7 tỷ (Thương lượng).
- Kết cấu: Cấp 4.
- Nhà đẹp, không mắc lỗi phong thủy.
- Sát bên các khu phức hợp building văn phòng và các dịch vụ đẳng cấp.
- Sổ hồng chính chủ, sang tên trong ngày.
- Thương lượng giá tốt cho khách hàng thiện chí.
* Liên hệ chính chủ: 0909921117 An Khánh","Phan Văn Trị,Quận Gò Vấp,Hồ Chí Minh",7,,,dân cư đông đúc,4 phòng ngủ,,1,6,1,2,9200000000,52500000,2,1.0,1,{2},"{5,16.5}",,10.849166837066901,106.66450874460399,"(106.664378995618,10.8456421987856)",78739780.6875444,nam,152.0,Ads_01_24558692,1582249910,1578709320,2020-02-12 08:49:25.145194,0.0,0.0,0101000020E6100000ABD9444BD9AB5A40133849980AA02540,1,2020-04-13 13:34:01.762967,1,7,False,2.0,,4d493542bcee725aad6e19e34c6ef886,1,,0,Quận Gò Vấp
523,398799,6,https://landber.com/tin-dang/Ads_03_5796649,"Nhà bán 2 MT đường số 17, Phường 5, Quận Gò Vấp. DT: 4x20m, cấp 4, giá: 6 tỷ, LH: 0901916546","Bán nhà mặt tiền đường Lê Đức Thọ, Quận Gò Vấp, 5x18m, 6 tầng thang máy, thu nhập 35tr/th

Căn nhà đẹp, vị trí đẹp mặt tiền đường Lê Đức Thọ, Quận Gò Vấp, xây dựng mới năm 2018, cho thuê tháng 35triệu.

Diện tích chuẩn: 5x18m, 1 hầm, 1 trệt, 4 lầu, thang máy, đường rộng 20m, vỉa hè 5m.
Vị trí đẹp gần ngay Giáo xứ Hoà Bình, đi Quốc Lộ 1A, đi Lê Văn Thọ, Quang Trung, Sân Bay rất gần. Kế bên là khu chung cư Dreamhome rất sầm uất.
Giá trị cho thuê cao, giữ tiền hay tự kinh doanh sầm uất.
Phù hợp khách ở, mở văn phòng công ty, phòng mạch, trung tâm Anh Ngữ....
Sổ vuông đét, hoàn công đầy đủ, pháp lý sạch, công chứng ngay.
Giá: 12.9 tỷ thương lượng.
Liên hệ ngay: 0934609368 để xem nhà. Xin cảm ơn.",Nguyễn Văn Công,7,,"đường chinh, Lê Văn Thọ, số 9, Quận Tân Bình, Quận 12, Công viên Làng Hoa, Chợ Cây Trâm, UBND Phường 16, Số 12",thoáng mát,3 phòng ngủ,,1,6,1,2,6900000000,0,2,2.0,6,{2},"{14,30}",,10.8341104868449,106.671959718543,"(106.688141937745,10.8161250707713)",168944617.098739,,40.8,Ads_01_23301836,1573491600,1582948308,2020-02-14 00:24:01.43868,2.0,3.9,0101000020E61000009A5FFE59AFA95A408EA3478110B22540,1,,5,8,True,2.0,,8caa83ad7b2bf916bffaa8739cf51438,2,,0,Quận Gò Vấp
524,397739,3,https://landber.com/tin-dang/Ads_03_4462387,"Cần bán gấp nhà đường Nguyễn Văn Công, P. 3, Gò Vấp, DT 4,5x20m giá 7.050 tỷ","Chính chủ cho thuê nhà MT Quang Trung con đường mua sắm GV, giá thuê 40tr/th. LH 0935815862 Trần Huy.<br/>Diện tích: 4,2m x 27m. Kết cấu: 1 trệt, 3 lầu, ST.<br/>- Vị trí: Khu trung tâm quận Gò Vấp. Tuyến đường thông thương với các quận rất thuận tiện. Xung quanh kinh doanh sầm uất, tập trung nhiều ngân hàng, nhà hàng, trường học, quán ăn cafe trà sữa thương hiệu,...<br/>- Phù hợp kinh doanh mọi ngành nghề, mở văn phòng công ty, showroom,...<br/>- Ưu tiên hợp đồng dài hạn, cọc 3 tháng thanh toán 1 tháng.<br/>- Giá thuê: 40tr/tháng (còn thương lượng).<br/>Liên hệ: 0935815862 - 0938369644 Trần Huy.",Nguyễn Kiệm,3,,"Vincom, Vincom, Vincom Gò Vấp",,4 phòng ngủ,,1,6,5,2,5660000000,0,3,4.0,0,{2},"{4,16.46}",,10.818674624970901,106.68950833828899,"(106.68462802975,10.8256360508892)",81111195.6467414,bắc,44.0,Ads_03_6106627,1589102681,1578467231,2020-02-21 18:18:02.658323,3.4,7.8,0101000020E61000003161A7A554AA5A40997DE6F694AD2540,1,2020-04-13 09:46:02.101479,1,8,False,2.0,938818613.0,ef4eb410ffcb8067de4890b64ebf736f,1,,2,Quận Gò Vấp
525,449334,6,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chieu-phuong-16-3/cc-ban-3-1-x-10m-1-tret-2-lau-duc-4-phong-ngu-3wc-moi-99-gia-3-35-ty-lh-0938414929-pr25161167,"(Gò Vấp) bán nhà đẹp, Nguyễn Du, 63m2, 2 lầu, 4.88 tỷ","Bán nhà Phan Huy Ích, P12, Gò Vấp.<br/>DT: 4x15m đúc 3 tấm. Hẻm thông xe hơi.<br/>Giá 4,99 tỷ còn TL.<br/>LH: 0909677159 Chị Hiền.",Dương Quảng Hàm,8,"chợ, CHỢ, chợ, chợ, chợ, trường học, công an quận, UBND ,, TGDĐ",Nguyễn Oanh,"Điện 3 pha, an ninh",,,1,6,1,2,9450000000,0,2,3.0,3,{2},"{5,12}",,10.842898172627999,106.675818881021,"(106.667783846604,10.8448776846776)",83973162.14842281,,75.0,Ads_01_24107928,1583773200,1574012905,2020-04-09 03:12:03.323104,2.0,0.0,0101000020E610000034237BF07FAB5A40570A364B4BA82540,0,,2,7,False,3.0,961973787.0,922e0ccc0d6e373fc3fd0eb41f7c8821,1,,1,Quận Gò Vấp
526,576215,6,https://homedy.com/ban-nha-mat-tien-nguyen-van-luong-kdc-cityland-park-hill-100m2-gia-246-ty-re-nhat-thi-truong-es1247938,"Bán Gấp Nhà Hẻm Bùi Quang Là, f12, Gò Vấp, 45m2, SHR, 1.9 tỷ","Bán nhà mặt tiền đường Nguyễn Văn Nghi, Quận Gò Vấp.Diện tích: 12 x 50m.Kết cấu: 3 lầu đúc.Gồm 18 phòng ngủ.Phù hợp kinh doanh mọi ngành nghề.Giá bán 60 tỷ còn thương lượng.LH: 0901 445 676.",Số 21,11,,,,3 phòng ngủ,,1,6,1,2,4600000000,0,2,1.0,1,"{2,1}","{0,0}",,10.838903980873301,106.688452810015,"(106.68328777193,10.8285508158636)",105882352.941176,tây - bắc,120.0,Ads_01_24803601,1588913913,1586559837,2020-02-13 20:14:01.840194,2.0,3.6,0101000020E6100000489B062C53AB5A4006FA2E990FAF2540,1,2020-04-13 00:43:02.133789,1,8,False,1.0,944555605.0,a1c0112457ae245034512abf3c94ed2d,1,,0,Quận Gò Vấp
527,308169,6,https://propzy.vn/mua/ban-nha-quan-go-vap --hem-nhua-4m --cho-bui-quang-la-cach-150m-id108332,"Bán nhà đường Cây Trâm - khu biệt thự Làng Hoa DT: 5.3x21m xây mới 3 lầu, giá 7 tỷ thương lượng","Nhà phố liền kề Gò Vấp được thiết kế theo mẫu Cityland mini phong cách Châu Âu.
Nhà 1 trệt, 2 lầu (1PK, 1 bếp, 3PN, 3WC, sân phơi, sân thượng). Hệ thống năng lượng mặt trời, sơn nano chống thấm, tường riêng, đúc thật 100% 2 tấm rưỡi.

DT: 3.5x7.5m DTSD: 75m2.
Nhà được xây dựng kiên cố, đúc thật 100%.

Pháp lý: Sổ hồng bao sang tên công chứng dọn vào ở ngay, bảo hành 10 năm.
Tiện ích: Nằm gần chợ, bệnh viện, trường học, ủy ban trong vòng bán kính 300m.
Cách trung tâm khu vực Gò Vấp tầm 1km.
Giá từ 1 tỷ 609 tr/căn.
Liên hệ: 0938.018.894 Mr. Linh để được đi xem nhà.","Phạm Văn Chiêu,Quận Gò Vấp,Hồ Chí Minh",10,"trung tâm y tế, ngã tư, chợ",,,3 phòng ngủ,,1,6,6,2,4400000000,0,2,1.0,1,"{2,1}","{4.85,11}",,10.818591568956098,106.677328286444,"(106.669242789275,10.8524343052816)",102941176.470588,,95.0,bdscomvn_25198181,1578243600,1573972980,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000022282FE8B3AB5A40C290AF1913AF2540,0,2020-04-13 12:46:01.843973,2,7,False,2.0,,ef49ced5c200401f84d35f046c00d263,1,,1,Quận Gò Vấp
528,642571,6,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-20-khu-duong-quang-ham-q-go-vap-5-2x30m-id20508971,"BÁN NHÀ HẺM OTO QUAY ĐẦU 100/2k Quang Trung,P.8,Gò Vấp.4x14m chỉ 8 tỷ","Bán nhà MTNB Lê Đức Thọ, Phường 7, Gò Vấp.
Diện tích: 5x18m.

Kết cấu: 2 lầu sân thượng.
Vị trí: 2 Mặt trước sau tiện kinh doanh buôn bán mở văn phòng, thông giữa hai đường Lê Đức Thọ và Phạm Huy thông.

Khu dân trí cao, tích hợp đầy đủ tiện ích, giao thông di chuyển thuận tiện.
Giá: 10.2 tỷ TL.
Liên hệ: 0901916546.",Phan Văn Trị,14,"chung cư, chợ, siêu thị, sân bay, chợ, trường học, trường đại học, siêu thị, bệnh viện","Phạm Văn Chiêu, Lê Đức Thọ, Lê Văn Thọ, Quận Tân Phú, Quận Tân Bình, Phú Nhuận, Trường Tiểu Học Lam Sơn, Clb Thể Hình Fitness, Thế Giới Di Động, Nhà thờ Thạch Đà",sầm uất,,,1,6,1,2,7500000000,0,2,2.0,1,"{2,1}","{4.1,18}",,10.833116318643802,106.68550554189899,"(106.679773130585,10.8288801801759)",70387520.41682242,,47.0,Ads_01_24549493,1573491600,1582470203,2020-02-12 08:49:25.145194,0.9,3.6,0101000020E61000009E285DBABDA85A40101693970AAD2540,1,2020-04-13 00:55:02.524139,10,7,True,2.0,989082092.0,567a31cd9af684b2af69d94cb70dbc7e,2,,0,Quận Gò Vấp
529,532542,2,https://landber.com/tin-dang/Ads_01_21684651,Bán nhà đường phan huy ích f14 gò vấp vào 1 xẹt DT: 4x20 đúc 1 tấm . Giá 4ty4,"Bán nhà Quận Gò Vấp - Ra mặt tiền chỉ 15m - Giáp Tân Bình, Phú Nhuận

- Diện tích đất: 3.3m x 9.8m, nở hậu 4.08m. Diện tích sử dụng: 74.4m2. Kết cấu: 1 trệt 2 lầu, gồm 3 phòng ngủ và 2 toilet.

- Hẻm nội bộ 3m, có thêm sân 14m2 để xe và trồng cây trước nhà. Có cổng riêng an ninh, yên tĩnh.

- Khu nội bộ mặt tiền Nguyễn Thái Sơn (khúc 2 chiều). Hướng Tây Bắc. Sổ hồng riêng chính chủ.

- Nhà bán xây dựng kiên cố, không gian thoáng mát. Thiết kế đẹp và hiện đại. Nội thất cao cấp: 

 + Tủ bếp gỗ sồi tự nhiên, thiết bị Hafele nhập khẩu Đức. Lò nướng cao cấp
 +Thiết bị vệ sinh ToTo.
 + Máy lạnh inverter Daikin tích hợp lọc không khí plasma.
 + Hệ thống nước nóng năng lượng mặt trời tới tận nhà bếp.

- Vị trí rất đẹp nhà bán Quận Gò Vấp tiếp giáp các đường: Nguyễn Kiệm, Phạm Ngũ Lão, Phạm Văn Đồng,....

- Xung quanh đầy đủ tiện ích như: Bệnh Viện 175, đi bộ đến công viên Gia Định, ra Sân bay chỉ 5-7 phút đi xe, chợ Gò Vấp, BigC, trường học các cấp,...

Mua vào ở ngay, giao dịch an toàn",Phạm Văn Đồng,10,,"Phan văn Trị, Thống Nhất, Nguyễn Kiệm, Nguyễn Oanh, Big C, Gò Vấp, Siêu Thị Văn Lang Quang Trung, Chi Cục Thuế, Gò Vấp",,4 phòng ngủ,,1,6,5,2,10650000000,0,2,3.0,1,{2},"{5,24}",,10.8484085382542,106.676234440064,"(106.685538729348,106.685538729348)",100000.0,đông,165.0,Ads_01_22858039,1582477200,1584063636,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E610000030389318FFA85A40667ECC47EBAA2540,1,2020-04-13 06:43:01.928496,0,7,False,1.0,937844157.0,97031bc618fd27223e1810f3125a0bfb,1,,2,Quận Gò Vấp
530,150016,6,https://propzy.vn/mua/ban-nha quan-go-vap --mat-tien-duong-dong-duc --thuan-tien-kinh-doanh-da-nganh-id117018,"Mặt tiền Lê Văn Thọ nhà cấp 4 diện tích đất 123m2, giá tốt 15,5 tỷ","/ Đường Nguyễn Oanh, Phường 10, Quận Gò Vấp, Tp Hồ Chí Minh
- Hẽm 3 gác, cách hẽm xe hơi 30m, khu dân cư về hưu rất văn hóa  và an ninh(Sau lưng nhà sách Văn Lang), phường 10, quận Gò Vấp.
- Diện tích 51m2 (3.6x14.5m) đất vuông vắn hình chữ nhật, 100% thổ cư, đã có nhà cấp 4 mới sơn sửa.- Phía sau nhà giáp với Sở giáo dục đào tạo Quận Gò Vấp, rất thoáng mát.  Nhà ngay Trung Tâm của Quận Gò Vấp , cách mặt tiền đường số 4: 30m, mặt tiền đường Nguyễn Oanh: 100m, đường Quang Trung 100m và cách ngã 5 chuồng chó 200m. Hẻm trước nhà 3m (quy hoạch hẻm 6m. Giao thông cực kỳ thuận lợi. Cách sân bay Tân Sơn Nhất 3km","Số 8,Quận Gò Vấp,Hồ Chí Minh",17,,,an ninh cao,3 phòng ngủ,,1,6,1,2,10000000000,0,2,2.0,6,"{2,1}","{4,18}",5,10.843843235404199,106.689766381565,"(106.691779319498,10.8301044425469)",253968.253968254,,270.0,Ads_02_12672135,1583082000,1581902432,2020-06-30 10:53:52.404996,2.0,3.6,0101000020E61000009DCAAC74B9AB5A4089C9A8E6FEA72540,0,2020-04-13 09:31:02.908555,2,0,False,2.0,763212116.0,bda346ed8900bf57736a28f5bf13ba42,1,,2,Quận Gò Vấp
531,627194,6,https://landber.com/tin-dang/Ads_01_24403341,"Bán gấp nhà hẻm 485 Phan Văn Trị, P5, Gò Vấp, đối diện Emart - Cityland. DT: 5x19m, giá 7 tỷ","Bán nhà Mặt tiền đường Phạm Văn Chiêu, Phường 12, Quận Gò Vấp

Diện tích 7x40. 

+ Đang cho thuê gần 100tr/th.
+ Khu đông dân cư, tập trung nhiều nhà hàng, khách sạn.
+ Xung quanh có đầy đủ các tiện ích: Bách Hóa Xanh, siêu thị, nhà hàng, khách sạn. Trường an hội, trường Phạm Văn Chiêu, trường Lý Thái Tổ.. Cách ngã tư Quang Trung - Phạm Văn Chiêu 200m.
+ Nhà đẹp có sẵn cửa cuốn, cửa kiếng, và các nội thất cơ bản, vào kinh doanh ngay.
Giá : 14.5 Tỷ
LH: 0903 956 908 Phúc An",Lý Thường Kiệt,9,,"Lê Đức Thọ, Nguyễn Văn Lượng, Thống Nhất, Cityland, Lotte Mart",sầm uất,,,1,6,5,2,8500000000,0,2,3.0,1,{2},"{7,21}",,10.841724296977,106.693139863378,"(106.650443770591,10.8414649860179)",96174306.0627757,đông - nam,78.0,Ads_01_22764290,1578070800,1586344166,2020-03-19 03:16:02.347594,9.9,0.0,0101000020E61000005620008A09AA5A40617F869AB0AE2540,0,2020-04-18 09:13:00.81456,10,8,False,2.0,931342123.0,09c089706eaf3402508c1d5904354b71,3,,2,Quận Gò Vấp
532,309638,3,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-huy-ich-phuong-14-8/-ban-p12-go-vap-duc-4-lau-pr25503116,"Bán nhà HXH Nguyễn Thái Sơn, P. 4 Gò Vấp, ô tô tránh nhau. Diện tích 90m2, giá 8 tỷ","Bán gấp trong tháng Nhà Mt đường Lê Văn Thọ P.9 Gò Vấp, DT:66m x 20 m, HĐT:35 triệu/th, 39 TỶ LH: 0906214505.

- Diện tích: 66m x 20 mvuông vức nhà đẹp - phong thủy cực tốt

- Giá           :  15 tỷ ( Thấp hơn giá thị trường, so với tất cả các căn trong khu vực )
- HĐT:35 tr/tháng 
- Hiện trạng: 1 trệt + 2 lầu
- Vị trí cực kỳ đắc địa, nằm trong vị trí đẹp nhất cung đường Cây Trâm, mặt tiền cực đẹp thích hợp để làm văn phòng cho thuê, văn phòng công ty, tòa nhà buiding, kinh doanh các ngành hàng dịch vụ, gần siêu thị Emart đang khởi công.
- Cũng là nơi đang phát triển nhất khu vực TPHCM hiện nay.
- Tiện ích: Là 1 khu vực siêu vị trí, cực kì đắc địa, tập trung nhiều dịch vụ tiện ích, ngân hàng, trường học, chợ, bệnh viện và các dịch vụ cao cấp.
- Pháp lý: Sổ hồng chính chủ, sang tên trong ngày. Nhà, đất, sổ đẹp, công nhận đủ.
- Bán nhanh cho khách hàng thiện chí.
*** Liên hệ xem nhà: 0906214505 Phong",Phạm Văn Chiêu,14,sân bay,Lotte Mart,"sầm uất, đầy đủ đa tiện ích",12,,1,6,5,2,49400000000,0,2,3.0,6,{1},"{3.7,10.44}",,10.8288896183355,106.64939658611799,"(106.640779138135,10.8333388236656)",92357313.2007624,,91.8,Ads_01_23410396,1588694989,1588698073,2020-04-18 09:13:02.652518,7.8,3.6,0101000020E6100000619DFB7C2FAC5A4016284ECDCCA62540,1,2020-04-13 03:31:02.310056,1,7,False,2.0,932170604.0,000da3bc09716ec815ba50099228c637,1,,2,Quận Gò Vấp
533,60592,3,https://landber.com/tin-dang/Ads_01_23373756,Do nhu cầu chuyển nhà sang quận 1 Chính chủ Bán nhà Hàng hiếm,"Cho thuê nhà LỚN mặt tiền kinh doanh đường LÊ LỢI ngay công nghiệp 4, P. 4, Q. Gò Vấp<br/>+ DT: 8x20, 1 trệt, 2 lầu, sân thượng, đường nhiều người qua lại.<br/>+ VỊ TRÍ ĐẸP, xung quanh nhiều tiện ích, thích hợp kinh doanh mọi nghành nghề, mở văn phòng công ty, làm trường học, showroom thời trang ......<br/>+ Giá thuê: 55tr/tháng ( Còn thương lượng )<br/>+ Ưu tiên khách thiện chí!<br/>Liên hệ: C Nhàn, Tel: 0934070486",Nguyễn Tư Giản,3,trường học,,,,,1,6,1,2,4880000000,0,2,4.0,6,{2},"{2,15}",8.0,10.828723316124101,106.65834749203,"(106.689760955975,10.8319959558837)",116165725.381262,,70.0,Ads_01_23439111,1576620082,1590620629,2020-03-06 02:07:02.416108,0.0,3.7,0101000020E61000000A27497A95AA5A40DB9AE279BCAD2540,1,2020-04-13 00:47:02.017092,10,8,False,2.0,,82f4ccdee14736c57b6e7e76d85bb01e,1,,0,Quận Gò Vấp
534,717407,6,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-kiem-phuong-3-20/-2-tang-tien-ich-bao-vay-p3-go-vap-2-9-ty-pr24948740,"Nhà hẻm xe tải thông Dương Quảng Hàm, P5, Gò Vấp. Sau lưng Vincom Phan Văn Trị","Diện tích: 4.5x20m đúc 1 trệt 4 lầu.

- Nhà xây mới rất đẹp được thiết kế phong cách hiện đại sang trọng không gian nhà ấm cúng. Full toàn bộ nội thất.

- Nhà mới 100%, nằm ở vị trí cực đẹp, hẻm 6m một sẹc đường số 11, sát Công Viên Làng Hoa. Chỉ cách chợ Hạnh Thông Tây đi bộ 5 phút. Rất nhiều siêu thị mini xung quanh, gần hồ bơi làng hoa Là nơi nghỉ dưỡng lý tưởng và thể dục thể thao.
- Nhà hiện trạng mới có thể mua để cho thuê rất là thuận lợi.
LH: 0984695050 A. Sơn",Nguyễn Oanh,3,"trường học, công viên, sân bay",,sầm uất,,,1,6,1,2,11500000000,35000000,2,4.0,4,{2},"{4,13}",,10.829201280975699,106.67576150566,"(106.649281514628,106.649281514628)",62011794.106729895,,137.0,bdscomvn_26027712,1588525200,1578696487,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E61000009F58E38A3CAA5A4016ECA91470B42540,1,,10,7,False,2.0,,b287d02c8b1021036abcc04fbb193d76,6,,1,Quận Gò Vấp
